time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
242.2607,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.3107,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.3607,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.4107,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.4774,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.5274,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.5774,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.6273,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.6773,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.7274,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.7773,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.8273,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.8773,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.9272,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
242.9772,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.0272,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.0772,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.1439,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.1939,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.2439,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.2939,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.3438,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.3938,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.4438,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.4938,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.5438,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.5937,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.6437,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.6937,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.7437,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.7937,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.8437,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.8937,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.9436,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
243.9937,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.0603,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.1103,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.1603,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.2103,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.2602,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.3103,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.3603,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.4102,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.4602,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.5102,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.5602,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.6102,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.6601,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.7101,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.7601,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.8101,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.8601,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.9101,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
244.9601,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.0101,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.06,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.11,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.1767,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.2267,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.2767,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.3267,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.3767,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.4267,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.4766,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.5266,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.5766,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.6266,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.6765,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.7265,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.7765,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.8432,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.8932,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.9437,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
245.9931,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.0432,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.0931,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.1431,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.1931,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.2431,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.2931,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.343,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.393,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.443,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.5097,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.5597,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.6097,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.6597,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.7097,2.719909,1,25.40461,-0.000001,300.693,0.000003,False
246.7596,2.719909,1,25.40461,-0.000001,299.1941,0.000003,False
246.8096,2.719909,1,25.40461,0.000002,297.6945,0.000003,False
246.8596,2.719909,1,25.40461,0.000001,296.1948,0.000007,False
246.9096,2.719909,1,25.40461,0.000007,294.6948,0.000005,False
246.9596,2.719909,1,25.40461,0.000003,293.1955,0.000007,False
247.0096,2.719909,1,25.40461,0.000005,291.6966,0.00001,False
247.0595,2.719909,1,25.40461,0.000005,290.197,0.000009,False
247.1095,2.719909,1,25.40461,0.000006,288.6973,0.000008,False
247.1595,2.719909,1,25.40461,0.000011,287.1972,0.000008,False
247.2262,2.719909,1,25.40461,0.00001,285.1967,0.000013,False
247.2762,2.719909,1,25.40461,0.00001,283.6969,0.000011,False
247.3262,2.719909,1,25.40461,0.000013,282.1965,0.000011,False
247.3762,2.719909,1,25.40461,0.000014,280.6978,0.000009,False
247.4262,2.719909,1,25.40461,0.000014,279.1987,0.000011,False
247.4762,2.719908,1,25.40461,0.00002,277.6981,0.000012,False
247.5261,2.719909,1,25.40461,0.000012,276.2,0.000015,False
247.5762,2.719908,1,25.40461,0.000018,274.6985,0.000012,False
247.6261,2.719909,1,25.40461,0.000013,273.2001,0.000014,False
247.6761,2.719909,1,25.40461,0.000017,271.7016,0.000013,False
247.726,2.719909,1,25.40461,0.000017,270.2019,0.000014,False
247.776,2.719909,1,25.40461,0.000019,268.7023,0.000015,False
247.826,2.719909,1,25.40461,0.000018,267.202,0.000023,False
247.8927,2.719909,1,25.40461,0.000018,265.2018,0.000012,False
247.9427,2.719909,1,25.40461,0.000014,263.7014,0.000008,False
247.9927,2.719909,1,25.40461,0.000016,262.2026,0.000007,False
248.0427,2.719909,1,25.40461,0.000017,260.7026,0.000009,False
248.0926,2.719909,1,25.40461,0.000016,259.2045,0.000008,False
248.1427,2.719909,1,25.40461,0.000015,257.7035,0.000005,False
248.1926,2.719909,1,25.40461,0.000013,256.2041,0.000009,False
248.2427,2.719909,1,25.40461,0.000009,254.7035,0.000001,False
248.2926,2.719909,1,25.40461,0.000012,253.2053,0.000004,False
248.3426,2.719909,1,25.40461,0.000011,251.7065,0.000003,False
248.3926,2.719909,1,25.40461,0.000013,250.2066,0.000004,False
248.4426,2.719909,1,25.40461,0.00001,248.7067,0.000003,False
248.4925,2.71991,1,25.40461,0.000006,247.2078,0.000004,False
248.5425,2.71991,1,25.40461,0.000007,245.7081,-0.000002,False
248.5925,2.71991,1,25.40461,0.000006,244.208,0,False
248.6592,2.71991,1,25.40461,0.000006,242.2076,0.000002,False
248.7092,2.71991,1,25.40461,-0.000001,240.7077,0.000007,False
248.7592,2.71991,1,25.40461,0.000001,239.2083,0.000003,False
248.8091,2.71991,1,25.40461,-0.000001,237.709,0.000002,False
248.8591,2.71991,1,25.40461,0,236.2102,0.000003,False
248.9091,2.71991,1,25.40461,0.000001,234.7107,0.000007,False
248.9591,2.71991,1,25.40461,0.000001,233.2112,0,False
249.0091,2.71991,1,25.40461,-0.000003,231.7116,0.000003,False
249.0591,2.71991,1,25.40461,-0.000001,230.2115,0.000003,False
249.1258,2.71991,1,25.40461,0.000001,228.2104,0.000001,False
249.1757,2.71991,1,25.40461,0.000001,226.7113,0.000002,False
249.2257,2.71991,1,25.40461,-0.000003,225.212,0.000007,False
249.2757,2.71991,1,25.40461,-0.000004,223.7124,0.000002,False
249.3257,2.71991,1,25.40461,0.000003,222.2138,0.000004,False
249.3757,2.71991,1,25.40461,0.000001,220.7139,0.000001,False
249.4256,2.71991,1,25.40461,0.000002,219.2145,0.000003,False
249.4756,2.71991,1,25.40461,0.000002,217.7146,0.000002,False
249.5256,2.71991,1,25.40461,0.000002,216.2151,0.000003,False
249.5756,2.71991,1,25.40461,0.000004,214.7157,0.000005,False
249.6256,2.71991,1,25.40461,0.000005,213.2161,0.000007,False
249.6756,2.71991,1,25.40461,0.000001,211.7165,0.000002,False
249.7423,2.71991,1,25.40461,0.000003,209.7151,0.000007,False
249.7922,2.71991,1,25.40461,-0.000003,208.2165,0,False
249.8422,2.71991,1,25.40461,0,206.7176,-0.000002,False
249.8922,2.71991,1,25.40461,-0.000001,205.2176,-0.000001,False
249.9422,2.71991,1,25.40461,-0.000003,203.7184,0,False
249.9922,2.71991,1,25.40461,0.000002,202.2188,0.000002,False
250.0422,2.71991,1,25.40461,-0.000005,200.7186,0.000004,False
250.0922,2.71991,1,25.40461,-0.000002,199.2184,0.000002,False
250.1588,2.71991,1,25.40461,0,197.2182,0.000005,False
250.2088,2.71991,1,25.40461,0.000007,195.7196,0.000003,False
250.2588,2.71991,1,25.40461,0,194.2199,0,False
250.3088,2.71991,1,25.40461,-0.000001,192.7208,0.000004,False
250.3587,2.71991,1,25.40461,-0.000001,191.2215,0.00001,False
250.4087,2.71991,1,25.40461,0.000002,189.7219,0.000008,False
250.4587,2.71991,1,25.40461,0,188.2223,0.000003,False
250.5087,2.71991,1,25.40461,0,186.7224,0.000008,False
250.5587,2.71991,1,25.40461,-0.000001,185.2227,0.000007,False
250.6254,2.71991,1,25.40461,-0.000002,183.2221,0.000007,False
250.6753,2.71991,1,25.40461,-0.000001,181.7237,0.000007,False
250.7253,2.71991,1,25.40461,-0.000002,180.2232,0.000006,False
250.7753,2.71991,1,25.40461,-0.000001,178.7244,0.000002,False
250.842,2.71991,1,25.40461,-0.000002,176.7236,0.00001,False
250.892,2.71991,1,25.40461,-0.000001,175.2233,0.000002,False
250.9419,2.71991,1,25.40461,-0.000004,173.7254,-0.000002,False
250.9919,2.71991,1,25.40461,0.000001,172.2262,-0.000006,False
251.0419,2.71991,1,25.40461,0.000002,170.726,-0.000006,False
251.0919,2.71991,1,25.40461,0,169.2268,-0.000004,False
251.1586,2.71991,1,25.40461,0.000003,167.2257,-0.000006,False
251.2085,2.71991,1,25.40461,0.000004,165.7273,-0.000006,False
251.2585,2.71991,1,25.40461,0,164.2281,-0.000002,False
251.3085,2.71991,1,25.40461,0.000001,162.7272,-0.000008,False
251.3585,2.71991,1,25.40461,0.000001,161.2275,-0.000002,False
251.4252,2.71991,1,25.40461,0.000001,159.2286,-0.000006,False
251.4751,2.71991,1,25.40461,0.000001,157.7297,-0.000004,False
251.5251,2.71991,1,25.40461,0.000007,156.2293,-0.000005,False
251.5751,2.71991,1,25.40461,-0.000001,154.7298,-0.000002,False
251.6418,2.71991,1,25.40461,0.000003,152.7308,-0.000008,False
251.6917,2.71991,1,25.40461,0,151.2313,-0.000005,False
251.7417,2.71991,1,25.40461,0,149.7313,-0.000007,False
251.7917,2.71991,1,25.40461,-0.000005,148.2308,-0.000003,False
251.8584,2.71991,1,25.40461,0.000002,146.2323,-0.000009,False
251.9084,2.71991,1,25.40461,-0.000003,144.7329,-0.000005,False
251.9584,2.71991,1,25.40461,0,143.2328,-0.000008,False
252.0084,2.71991,1,25.40461,-0.000004,141.7326,-0.000003,False
252.075,2.71991,1,25.40461,-0.000001,139.734,-0.000002,False
252.125,2.71991,1,25.40461,-0.000003,138.2346,-0.000001,False
252.175,2.71991,1,25.40461,-0.000002,136.7344,0.000003,False
252.2417,2.71991,1,25.40461,0,134.7339,0.000007,False
252.2916,2.71991,1,25.40461,-0.000003,133.2356,0.000001,False
252.3416,2.71991,1,25.40461,-0.000004,131.7343,0.000002,False
252.3916,2.71991,1,25.40461,0,130.2361,0.000002,False
252.4582,2.71991,1,25.40461,-0.000003,128.237,0.000006,False
252.5082,2.71991,1,25.40461,-0.000006,126.7368,0.000004,False
252.5582,2.71991,1,25.40461,-0.000006,125.2376,0.000002,False
252.6248,2.71991,1,25.40461,-0.000005,123.2381,0.000007,False
252.6748,2.71991,1,25.40461,-0.000007,121.7386,0.000003,False
252.7248,2.71991,1,25.40461,-0.00001,120.2387,0.000009,False
252.7748,2.71991,1,25.40461,-0.000011,118.7385,0.000006,False
252.8415,2.71991,1,25.40461,-0.000015,116.7392,0.000005,False
252.8914,2.71991,1,25.40461,-0.000008,115.2403,0.000008,False
252.9415,2.71991,1,25.40461,-0.000012,113.7401,0.000003,False
252.9915,2.71991,1,25.40461,-0.000012,112.2399,0.000013,False
253.0581,2.71991,1,25.40461,-0.000016,110.24,0.000002,False
253.1081,2.719911,1,25.40461,-0.00001,108.7417,0.000018,False
253.1581,2.719911,1,25.40461,-0.000017,107.2415,0.000013,False
253.2081,2.719911,1,25.40461,-0.000015,105.7415,0.000009,False
253.2747,2.719911,1,25.40461,-0.000017,103.7411,0.000008,False
253.3247,2.719911,1,25.40461,-0.000015,102.2429,0.00001,False
253.3747,2.719911,1,25.40461,-0.000015,100.7436,0.000013,False
253.4247,2.719911,1,25.40461,-0.000018,99.24343,0.000013,False
253.4913,2.719911,1,25.40461,-0.000017,97.24335,0.000009,False
253.5413,2.719911,1,25.40461,-0.000013,95.74461,0.000012,False
253.5913,2.719911,1,25.40461,-0.000016,94.24527,0.000013,False
253.6413,2.719911,1,25.40461,-0.000015,92.7449,0.000007,False
253.6913,2.719911,1,25.40461,-0.00001,91.24545,0.000009,False
253.7579,2.719911,1,25.40461,-0.000018,91.24546,0.000012,False
253.8079,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
253.8579,2.719911,1,25.40461,-0.000016,91.24546,0.00001,False
253.9079,2.719911,1,25.40461,-0.000017,91.24546,0.00001,False
253.9745,2.719911,1,25.40461,-0.000017,91.24546,0.000009,False
254.0245,2.719911,1,25.40461,-0.000017,91.24546,0.00001,False
254.0745,2.719911,1,25.40461,-0.000017,91.24546,0.000009,False
254.1245,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.1911,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.2411,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.2911,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.3578,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.4077,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.4577,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.5245,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.5744,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.6244,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.6911,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.741,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.791,2.719911,1,25.40461,-0.000016,91.24546,0.000009,False
254.841,2.719911,1,25.40461,-0.000016,89.7451,0.000009,False
254.9077,2.719911,1,25.40461,-0.000012,87.74542,0.000011,False
254.9576,2.719911,1,25.40461,-0.000006,86.24725,0.000008,False
255.0076,2.719911,1,25.40461,-0.000012,84.74739,0.000007,False
255.0743,2.719911,1,25.40461,-0.000006,84.74737,0.000008,False
255.1242,2.719911,1,25.40461,-0.00001,84.74737,0.000013,False
255.1742,2.719911,1,25.40461,-0.000009,84.74737,0.000011,False
255.2242,2.719911,1,25.40461,-0.000009,84.74737,0.000011,False
255.2909,2.719911,1,25.40461,-0.000012,84.74736,0.000008,False
255.3409,2.719911,1,25.40461,-0.000009,84.74736,0.000008,False
255.3908,2.719911,1,25.40461,-0.00001,84.74736,0.000009,False
255.4575,2.719911,1,25.40461,-0.00001,84.74736,0.000009,False
255.5075,3.117976,1,25.4412,-0.00001,84.74736,0.000009,True
255.5575,3.516203,0.999999,25.47781,-0.000053,84.74736,0.000077,True
255.6242,4.047556,1,25.52666,0.000002,84.74735,0.000029,True
255.6741,4.445367,1,25.56323,0.000001,84.74735,-0.000047,True
255.7241,4.843843,1,25.59986,0,84.74735,0.000004,True
255.7908,5.37484,1,25.64868,-0.000001,84.74735,0.000006,True
255.8407,5.772803,1,25.68527,-0.000002,84.74735,0.000003,True
255.8907,6.171156,1,25.72189,0.000001,84.74735,0,True
255.9407,6.569308,1,25.75849,0.000001,84.74735,0,True
256.0074,7.100642,1,25.80734,0,84.74735,0,True
256.0573,7.49847,1,25.84391,0,84.74735,0,True
256.1073,7.896607,1,25.88052,0,84.74735,0,True
256.1573,8.295027,1,25.91714,0,84.74735,0,True
256.224,8.826208,1,25.96598,0,84.74735,-0.000001,True
256.274,9.224067,1,26.00256,0,84.74735,-0.000001,True
256.3239,9.622375,1,26.03917,0.000001,84.74735,-0.000002,True
256.3906,10.15366,1,26.08802,-0.000001,84.74735,-0.000001,True
256.4406,10.55175,1,26.12461,0.000002,84.74735,0.000002,True
256.4906,10.94969,1,26.1612,0.000001,84.74735,0,True
256.5406,11.34798,1,26.19781,0.000002,84.74735,0,True
256.6073,11.87933,1.000001,26.24666,-0.000094,84.74737,0.000154,True
256.6572,12.27709,1,26.28323,-0.000011,84.74737,0.000016,True
256.7072,12.67561,1,26.31987,-0.000069,84.74738,0.000053,True
256.7739,13.20656,1,26.36868,-0.000001,84.74735,0.000041,True
256.8238,13.60449,1,26.40526,-0.00004,84.74734,0.000064,True
256.8738,14.00294,1,26.44189,0.000002,84.74734,0.000001,True
256.9405,14.5342,1,26.49073,-0.000002,84.74734,0,True
256.9904,14.932,1,26.52731,0,84.74734,0.000001,True
257.0404,15.33025,1,26.56392,0.000001,84.74734,0.000001,True
257.0905,15.72867,1,26.60055,0.000001,84.74734,0.000001,True
257.1738,16.39249,1,26.66157,0.000002,84.74734,-0.000001,True
257.2071,16.65754,1,26.68594,0,84.74734,-0.000002,True
257.2571,17.05601,1,26.72257,0,84.74734,-0.000002,True
257.307,17.45417,1,26.75918,0,84.74734,0.000005,True
257.3737,17.98538,1,26.80801,0,84.74734,-0.000001,True
257.4237,18.38324,1,26.84459,0,84.74734,-0.000003,True
257.4737,18.78142,1,26.8812,-0.000002,84.74734,-0.000001,True
257.5237,19.1797,1,26.91781,0.000001,84.74734,-0.000001,True
257.5903,19.71095,1,26.96665,0.000002,84.74734,-0.000002,True
257.6403,20.10879,1,27.00323,0.000002,84.74734,0.000002,True
257.6903,20.50712,1,27.03984,0.000002,84.74734,0.000001,True
257.7403,20.90543,1,27.07646,0.000003,84.74734,0.000001,True
257.8069,20.90543,1,27.07646,0,84.74734,0,False
257.8569,20.90543,1,27.07646,-0.000002,84.74734,0,False
257.9069,20.90543,1,27.07646,-0.000001,84.74734,-0.000001,False
257.9736,20.90543,1,27.07646,-0.000001,84.74734,-0.000002,False
258.0235,20.90543,1,27.07646,-0.000002,84.74734,-0.000003,False
258.0735,20.90543,1,27.07646,-0.000002,84.74734,-0.000003,False
258.1235,20.90543,1,27.07646,-0.000002,86.24753,-0.000003,False
258.1902,20.90543,1,27.07646,0.000001,88.24693,-0.000001,False
258.2401,20.90543,1,27.07646,-0.000002,89.74539,-0.000001,False
258.2901,20.90543,1,27.07646,-0.000002,89.74539,0,False
258.3568,20.90543,1,27.07646,-0.000002,89.74539,-0.000001,False
258.4068,20.90543,1,27.07646,-0.000002,89.74539,-0.000003,False
258.4568,20.90543,1,27.07646,-0.000005,89.74539,-0.000004,False
258.5234,20.90543,1,27.07646,-0.000002,89.74539,-0.000005,False
258.5734,20.90543,1,27.07646,-0.000005,89.74539,-0.000006,False
258.6234,20.90543,1,27.07646,-0.000004,89.74539,-0.000001,False
258.6734,20.90543,1,27.07646,-0.000002,89.74539,0.000001,False
258.7401,20.90543,1,27.07646,-0.000002,89.74539,0.000001,False
258.79,21.305,1,27.07824,-0.000002,89.74539,0.000001,True
258.84,21.70508,1,27.08002,-0.000003,89.74539,0.000002,True
258.9067,22.23837,1,27.08239,0.000001,89.74539,0.000003,True
258.9566,22.638,1,27.08416,0.000001,89.74539,0.000003,True
259.0066,23.03804,1,27.08594,0.000001,89.74539,-0.000003,True
259.0566,23.43784,1,27.08772,-0.000001,89.74539,-0.000002,True
259.1233,23.97119,1,27.09009,-0.000003,89.74539,-0.000003,True
259.1732,24.37086,1,27.09186,0,89.74539,-0.000003,True
259.2232,24.77089,1,27.09364,0,89.74539,-0.000003,True
259.2899,25.30431,1,27.09601,0.000004,89.74539,-0.000001,True
259.3399,25.7039,1,27.09779,0.000001,89.74539,0.000001,True
259.3899,26.10411,1,27.09956,-0.000002,89.74539,0.000002,True
259.4399,26.50424,1,27.10134,0,89.74539,0.000002,True
259.5065,27.03701,1,27.10371,0,89.74539,-0.000008,True
259.5565,27.43706,1,27.10549,0,89.74539,-0.000003,True
259.6065,27.83712,1.000001,27.10726,-0.000051,89.74537,0.000051,True
259.6731,28.3699,1,27.10963,-0.00001,89.74535,0.000003,True
259.7231,28.76993,1,27.11141,-0.000068,89.74535,0.00005,True
259.7731,29.16975,1,27.11319,-0.000005,89.74535,0.000047,True
259.8398,29.70304,1.000001,27.11556,-0.000034,89.74535,0.000032,True
259.8897,30.10283,1,27.11734,0.000004,89.74535,-0.000007,True
259.9397,30.50267,1,27.11911,0.000001,89.74535,-0.000004,True
259.9897,30.90266,1,27.12089,0.000002,89.74535,0.000002,True
260.0397,31.30271,1,27.12267,0,89.74535,0.000001,True
260.1064,31.8361,1,27.12504,0,89.74535,-0.000004,True
260.1563,32.23557,1,27.12682,0,89.74535,0,True
260.2063,32.63567,1,27.12859,0,89.74535,0.000001,True
260.2563,33.03548,1,27.13037,0,89.74535,0.000001,True
260.323,33.56924,1,27.13274,-0.000001,89.74535,0.000003,True
260.3729,33.96842,1,27.13452,-0.000001,89.74535,0.000002,True
260.423,34.36871,1,27.1363,-0.000001,89.74535,0,True
260.4896,34.90174,1,27.13867,0.000002,89.74535,0,True
260.5396,35.30182,1,27.14044,0,89.74535,0,True
260.5896,35.70149,1,27.14222,0,89.74535,0.000001,True
260.6396,36.10141,1,27.144,-0.000017,89.74535,0.000005,True
260.7062,36.63455,1,27.14637,-0.000016,89.74535,0.000017,True
260.7562,37.03439,1,27.14814,-0.000048,89.74535,0.000068,True
260.8062,37.4346,1,27.14992,-0.000002,89.74535,0.000012,True
260.8729,37.96785,1.000001,27.15229,-0.000046,89.74535,0.000048,True
260.9228,38.36744,1,27.15407,0.000005,89.74535,-0.000006,True
260.9728,38.76747,1,27.15585,0.000001,89.74535,-0.000005,True
261.0228,39.16746,1,27.15762,-0.000003,89.74535,0.000002,True
