time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
42.37869,84.18528,1.693928,5.916479,0,42.05165,-0.000003,False
42.38206,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.38586,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.38927,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.39241,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.39592,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.39948,84.18528,1.642916,5.916479,0,42.05165,-0.000003,False
42.40297,84.18528,1.58798,5.916479,0,42.05165,-0.000003,False
42.40731,84.18528,1.58798,5.916479,0,42.05165,-0.000003,False
42.41063,84.18528,1.58798,5.916479,0,42.05165,-0.000003,False
42.41385,84.18528,1.58798,5.916479,0,42.05165,-0.000003,False
42.41739,84.18528,1.58798,5.916479,0,42.05165,-0.000003,False
42.42104,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.42482,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.42809,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.43184,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.43548,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.43894,84.18528,1.52912,5.916479,0,42.05165,-0.000003,False
42.44264,84.18528,1.466336,5.916479,0,42.05165,-0.000003,False
42.44665,84.18528,1.466336,5.916479,0,42.05165,-0.000003,False
42.45004,84.18528,1.466336,5.916479,0,42.05165,-0.000003,False
42.45358,84.18528,1.466336,5.916479,0,42.05165,-0.000003,False
42.45687,84.18528,1.466336,5.916479,0,42.05165,-0.000003,False
42.46043,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.46436,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.46769,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.47106,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.47469,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.47828,84.18528,1.399628,5.916479,0,42.05165,-0.000003,False
42.48221,84.18528,1.328996,5.916479,0,42.05165,-0.000003,False
42.486,84.18528,1.328996,5.916479,0,42.05165,-0.000003,False
42.48943,84.18528,1.328996,5.916479,0,42.05165,-0.000003,False
42.49305,84.18528,1.328996,5.916479,0,42.05165,-0.000003,False
42.49652,84.18528,1.328996,5.916479,0,42.05165,-0.000003,False
42.50003,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.50386,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.50746,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.51105,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.51494,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.51817,84.18528,1.25444,5.916479,0,42.05165,-0.000003,False
42.5216,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.52562,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.52893,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.53223,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.53589,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.53941,84.18528,1.17596,5.916479,0,42.05165,-0.000003,False
42.543,84.18528,1.093556,5.916479,0,42.05165,-0.000003,False
42.5468,84.18528,1.093556,5.916479,0,42.05165,-0.000003,False
42.55014,84.18528,1.093556,5.916479,0,42.05165,-0.000003,False
42.55346,84.18528,1.093556,5.916479,0,42.05165,-0.000003,False
42.55695,84.18528,1.093556,5.916479,0,42.05165,-0.000003,False
42.56004,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.56398,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.56735,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.57098,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.57435,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.57791,84.18528,1.007228,5.916479,0,42.05165,-0.000003,False
42.58108,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.58531,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.58862,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.59232,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.59575,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.59924,84.18528,1.001446,5.916479,-0.000002,42.05165,-0.000001,False
42.6026,84.18528,1.000289,5.916479,-0.000002,42.05165,-0.000002,False
42.60669,84.18528,1.000289,5.916479,-0.000002,42.05165,-0.000002,False
42.61046,84.18528,1.000289,5.916479,-0.000002,42.05165,-0.000002,False
42.61452,84.18528,1.000289,5.916479,-0.000002,42.05165,-0.000002,False
42.61824,84.18528,1.000289,5.916479,-0.000002,42.05165,-0.000002,False
42.62167,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.62547,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.62905,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.63253,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.63571,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.63921,84.18528,1.000058,5.916479,-0.000001,42.05165,-0.000004,False
42.64255,84.18528,1.000011,5.916479,-0.000001,42.05165,-0.000004,False
42.64671,84.18528,1.000011,5.916479,-0.000001,42.05165,-0.000004,False
42.64996,84.18528,1.000011,5.916479,-0.000001,42.05165,-0.000004,False
42.65337,84.18528,1.000011,5.916479,-0.000001,42.05165,-0.000004,False
42.65676,84.18528,1.000011,5.916479,-0.000001,42.05165,-0.000004,False
42.66026,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.66423,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.66753,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.67098,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.67453,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.67783,84.18528,1.000002,5.916479,-0.000001,42.05165,-0.000003,False
42.68121,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.68538,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.68915,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.69254,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.6962,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.69968,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.70362,84.18528,1,5.916479,-0.000002,42.05165,-0.000004,False
42.70756,84.18528,1,5.916479,-0.000002,42.05165,-0.000004,False
42.71093,84.18528,1,5.916479,-0.000002,42.05165,-0.000004,False
42.71452,84.18528,1,5.916479,-0.000002,42.05165,-0.000004,False
42.71824,84.18528,1,5.916479,-0.000002,42.05165,-0.000004,False
42.7219,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.72594,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.72939,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.73276,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.73653,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.73971,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.74324,84.18528,1,5.916479,0,42.05165,-0.000003,False
42.74699,84.18528,1,5.916479,0,42.05165,-0.000003,False
42.75057,84.18528,1,5.916479,0,42.05165,-0.000003,False
42.75363,84.18528,1,5.916479,0,42.05165,-0.000003,False
42.75696,84.18528,1,5.916479,0,42.05165,-0.000003,False
42.76033,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.76482,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.76796,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.7712,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.77459,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.77826,84.18528,1,5.916479,-0.000001,42.05165,-0.000003,False
42.78162,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.78586,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.78941,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.79281,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.79612,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.79963,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.80297,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.80663,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.8101,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.81363,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.81691,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.82048,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.82413,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.82753,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.8309,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.83435,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.83759,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.84133,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.84511,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.8486,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.85203,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.85634,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.85983,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.86352,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.86727,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.87098,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.87497,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.87867,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.88267,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.88667,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.89019,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.8936,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.89711,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.90065,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.90445,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.90783,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.9114,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.91528,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.9189,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.92246,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.92606,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.92976,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.93315,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.93668,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.94015,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.94375,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.94743,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.95093,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.95458,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.95817,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.96188,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.96611,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.96961,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.97331,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.97666,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.98018,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.98361,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.98719,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.99065,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.99397,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
42.99736,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.00063,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.00414,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.0076,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.01084,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.01436,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.01776,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.02147,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.02485,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.02816,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.03132,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.03493,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.03833,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.04161,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.04528,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.04874,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.05219,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.05569,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.05892,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.06219,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.06602,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.06946,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.07276,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.07618,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.07936,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.08308,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.08676,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.09001,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.09341,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.09685,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.10004,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.10368,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.10717,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.1103,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.11383,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.11729,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.1207,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.12421,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.12772,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.13095,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.13454,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.13781,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.14141,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.14483,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.14838,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.15169,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.15512,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.15849,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.16185,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.1652,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.1686,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.17187,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.17545,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.17877,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.18214,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.18553,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.18894,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.19223,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.19553,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.1994,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.20295,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.20639,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.2097,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.21295,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.21632,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.21983,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.22306,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.22646,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.23044,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.23386,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.23787,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.24121,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.24495,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.24836,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.25181,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.25513,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.25849,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.26189,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.26544,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.26871,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.27225,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.27552,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.2791,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.28241,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.28584,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.28933,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.29282,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.29614,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.29977,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.30298,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.30667,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.31017,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.31372,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.31697,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.32049,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.32415,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.32756,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.33086,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.33476,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.33804,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.34164,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.34543,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.34887,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.35247,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.35579,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.35904,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.36247,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.36587,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.36935,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.37265,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.37617,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.37962,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.38319,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.38662,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.39018,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.39324,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.39689,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.4001,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.40379,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.40721,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.4108,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.41421,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.41765,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.42098,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.42459,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.4281,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.43173,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.43506,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.4384,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.44166,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.44522,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.44882,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.45204,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.45555,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.45876,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.46214,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.4657,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.46902,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.47279,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.47594,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.47943,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.48275,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.48626,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.48996,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.49375,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.49701,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.50102,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.50484,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.50821,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.51175,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.51532,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.51886,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.52251,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.5262,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.52974,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.53344,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.53748,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
43.54126,84.18528,1,5.916479,-0.000001,42.05165,-0.000004,False
