time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
79.12294,-7.279534,1.328996,-79.83572,0,168.1509,-0.000003,False
79.12988,-7.279534,1.328996,-79.83572,0,168.1509,-0.000003,False
79.13682,-7.279534,1.328996,-79.83572,0,168.1509,-0.000003,False
79.14375,-7.279534,1.25444,-79.83572,0,168.1509,-0.000003,False
79.15069,-7.279534,1.25444,-79.83572,0,168.1509,-0.000003,False
79.15763,-7.279534,1.25444,-79.83572,0,168.1509,-0.000003,False
79.16457,-7.279534,1.17596,-79.83572,0,168.1509,-0.000003,False
79.1715,-7.279534,1.17596,-79.83572,0,168.1509,-0.000003,False
79.17844,-7.279534,1.17596,-79.83572,0,168.1509,-0.000003,False
79.18538,-7.279534,1.093556,-79.83572,0,168.1509,-0.000003,False
79.19231,-7.279534,1.093556,-79.83572,0,168.1509,-0.000003,False
79.19926,-7.279534,1.093556,-79.83572,0,168.1509,-0.000003,False
79.2062,-7.279534,1.007228,-79.83572,0,168.1509,-0.000003,False
79.21313,-7.279534,1.007228,-79.83572,0,168.1509,-0.000003,False
79.22008,-7.279534,1.001446,-79.83572,0,168.1509,-0.000003,False
79.22701,-7.279534,1.001446,-79.83572,0,168.1509,-0.000003,False
79.23395,-7.279534,1.001446,-79.83572,0,168.1509,-0.000003,False
79.2409,-7.279534,1.000289,-79.83572,0.000001,168.1509,-0.000001,False
79.24786,-7.279534,1.000289,-79.83572,0.000001,168.1509,-0.000001,False
79.25479,-7.279534,1.000289,-79.83572,0.000001,168.1509,-0.000001,False
79.26174,-7.279534,1.000058,-79.83572,0.000001,168.1509,0.000002,False
79.26868,-7.279534,1.000058,-79.83572,0.000001,168.1509,0.000002,False
79.27562,-7.279534,1.000058,-79.83572,0.000001,168.1509,0.000002,False
79.28255,-7.279534,1.000012,-79.83572,0.000001,168.1509,0.000004,False
79.28949,-7.279534,1.000012,-79.83572,0.000001,168.1509,0.000004,False
79.29645,-7.279534,1.000012,-79.83572,0.000001,168.1509,0.000004,False
79.30338,-7.279534,1.000002,-79.83572,0.000001,168.1509,0.000005,False
79.31033,-7.279534,1.000002,-79.83572,0.000001,168.1509,0.000005,False
79.31728,-7.279534,1.000002,-79.83572,0.000001,168.1509,0.000005,False
79.32423,-7.279534,1,-79.83572,0.000001,168.1509,0.000005,False
79.33117,-7.279534,1,-79.83572,0.000001,168.1509,0.000005,False
79.33811,-7.279534,1,-79.83572,0.000001,168.1509,0.000005,False
79.34505,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.35199,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.35905,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.36598,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.37292,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.37986,-7.279534,1,-79.83572,0.000002,168.1509,0.000005,False
79.3868,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.39373,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.40067,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.40761,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.41454,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.42149,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.42842,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.43536,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.44229,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.44923,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.45617,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.4631,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.47005,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.47698,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.48392,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.49087,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.49781,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.50475,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.51169,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.51863,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.52557,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.53251,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.53945,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.54639,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.55333,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.56026,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.56724,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.57418,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.58113,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.58807,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.595,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.60196,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.60889,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.61584,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.62277,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.62972,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.63667,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.64361,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.65056,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.6575,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.66444,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.67139,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.67833,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.68527,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.69221,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.69915,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.70609,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.71304,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.71998,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.72692,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.73386,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.74081,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.74775,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.75468,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.76162,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.76859,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.77554,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.78247,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.78942,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.79636,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.80329,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.81025,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.81719,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.82413,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.83106,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.83801,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.84497,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.85191,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.85885,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.86579,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.87273,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.87968,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.88662,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.89355,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.90049,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.90745,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.91438,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.92132,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.92826,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.93521,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.94215,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.94909,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.95602,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.96296,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.9699,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.97684,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.98377,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.99072,-7.279534,1,-79.83572,0,168.1509,0.000006,False
79.99765,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.0046,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.01154,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.01849,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.02546,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.03239,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.03933,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.04627,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.05321,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.06018,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.06714,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.07442,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.08136,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.0883,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.09524,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.10217,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.10912,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.11605,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.12299,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.12992,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.13686,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.1438,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.15073,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.15768,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.16461,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.17155,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.17849,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.18542,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.19236,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.1993,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.20624,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.21317,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.22012,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.22705,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.23399,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.24092,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.24786,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.2548,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.26173,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.26868,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.27561,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.28255,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.28949,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.29642,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.30336,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.3103,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.31724,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.32417,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.33112,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.33805,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.34499,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.35192,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.35886,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.3658,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.37273,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.37968,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.38661,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.39355,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.40049,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.40742,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.41436,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.4213,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.42824,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.43517,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.44212,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.44905,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.45599,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.46292,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.46986,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.4768,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.48373,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.49068,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.49761,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.50455,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.51149,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.51842,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.52536,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.53231,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.53927,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.54622,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.55316,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.5601,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.56705,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.57398,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.58092,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.58786,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.59483,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.60176,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.60879,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.61572,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.62267,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.6296,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.63654,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.64347,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.65041,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.65735,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.66428,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.67123,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.67816,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.6851,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.69204,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.69897,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.70591,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.71285,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.7198,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.72673,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.73368,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.74062,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.74756,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.75449,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.76143,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.76838,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.77531,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.78226,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.78922,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.79617,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.80311,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.81005,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.81699,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.82394,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.83088,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.83781,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.84476,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.85172,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.85866,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.8656,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.87254,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.87948,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.88643,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.89336,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.9003,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.90726,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.91419,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.92115,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.92809,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.93503,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.94197,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.94891,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.95584,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.96278,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.96973,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.97668,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.98362,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.99056,-7.279534,1,-79.83572,0,168.1509,0.000006,False
80.99751,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.00447,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.01141,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.01834,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.02528,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.03223,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.03918,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.04611,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.05305,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.06001,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.06695,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.07388,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.08083,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.08778,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.09472,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.10165,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.1086,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.11555,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.1225,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.12943,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.13637,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.14331,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.15027,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.15721,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.16415,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.1711,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.17803,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.18497,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.19191,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.19884,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.20581,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.21275,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.2197,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.22664,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.23357,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.24054,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.24747,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.25441,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.26135,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.26829,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.27524,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.28217,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.28912,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.29607,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.30302,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.30995,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.31689,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.32385,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.33079,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.33772,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.34467,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.35162,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.35855,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.36549,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.37242,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.37939,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.38633,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.39326,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.40021,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.40716,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.4141,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.42104,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.42797,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.43492,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.44186,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.44882,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.45576,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.4627,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.46964,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.47658,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.48353,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.49049,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.49742,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.50436,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.51131,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.51825,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.52519,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.53213,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.53906,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.54603,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.55296,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.55991,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.56686,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.57379,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.58073,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.58768,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.59462,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.60156,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.60862,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.61556,-7.279534,1,-79.83572,0,168.1509,0.000006,False
81.6225,-7.279534,1,-79.83572,0,168.1509,0.000006,False
