time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
14.71458,-22.50754,1.000012,20.56599,0.00003,0.000002,-0.000143,False
14.72291,-22.50754,1.000003,20.56599,-0.000005,0.000003,0.00002,False
14.73145,-22.50754,1.000003,20.56599,-0.000005,0.000003,0.00002,False
14.73927,-22.50754,1.000003,20.56599,-0.000005,0.000003,0.00002,False
14.74813,-22.50754,1,20.56599,-0.000011,0.000005,0.000103,False
14.75616,-22.50754,1,20.56599,-0.000011,0.000005,0.000103,False
14.76522,-22.50754,1,20.56599,-0.000009,0.000005,0.000027,False
14.77293,-22.50754,1,20.56599,-0.000009,0.000005,0.000027,False
14.78107,-22.50754,1,20.56599,-0.000004,0.000004,-0.000042,False
14.79005,-22.50754,1,20.56599,-0.000004,0.000004,-0.000042,False
14.79819,-22.50754,1,20.56599,-0.000004,0.000004,-0.000042,False
14.80789,-22.50754,1.000001,20.56599,0,0.000002,-0.000122,False
14.81721,-22.50754,1.000001,20.56599,0,0.000002,-0.000122,False
14.82668,-22.50754,1.000001,20.56599,0,0.000001,-0.000088,False
14.83593,-22.50754,1.000001,20.56599,0,0.000001,-0.000088,False
14.84538,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.85418,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.86334,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.87193,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.88083,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.88898,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.89772,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.90621,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.91464,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.92347,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.93216,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.9403,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.94907,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.95795,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.96702,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.97517,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.98431,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
14.99183,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.00048,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.00939,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.01764,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.02667,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.0351,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.04394,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.05264,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.06121,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.07067,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.07861,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.08743,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.09594,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.10511,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.11397,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.12242,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.13137,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.13972,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.14863,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.15661,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.1649,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.18521,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.19134,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.19723,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.21284,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.2254,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.23777,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.25047,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.26332,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.27586,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.28795,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.30022,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.3124,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.32401,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.33507,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.3461,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.35676,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.36693,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.37755,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.38663,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.39604,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.404,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.41165,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.41962,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.42781,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.43572,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.44463,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.4529,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.46103,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.46908,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.47767,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.48657,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.49504,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.50365,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.51333,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.52072,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.52977,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.5375,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.54612,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.55412,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.56648,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.57557,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.58145,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.59007,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.59853,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.60715,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.61665,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.62338,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.6323,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.64155,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.64966,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.65887,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.66776,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.68713,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.69314,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.69808,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.71498,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.72416,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.73604,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.74779,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.75917,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.77179,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.78367,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.79466,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.80596,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.81757,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.82824,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.83803,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.84758,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.85772,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.86719,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.87619,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.88424,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.89257,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.9005,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.90911,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.91755,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.92555,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.93419,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.94234,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.95094,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.95955,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.96843,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.97716,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.98549,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
15.99444,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.00269,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.01053,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.01965,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.02762,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.03635,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.04521,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.05306,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.06125,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.06982,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.07875,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.08707,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.0956,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.10372,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.11277,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.12111,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.13001,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.13797,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.14779,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.15574,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.16483,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.17482,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.19417,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.20297,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.22211,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.24043,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.24551,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.26512,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.27357,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.28537,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.29491,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.30736,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.31964,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.33143,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.34261,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.35279,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.36297,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.37294,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.38297,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.39287,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.40331,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.41341,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.42301,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.43281,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.44252,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.45258,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.46326,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.47373,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.48344,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.49281,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.50217,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.51226,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.5226,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.5318,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.54107,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.55086,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.56091,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.57004,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.5794,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.58838,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.59742,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.60654,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.61554,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.62771,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.63825,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.6471,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.65519,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.66394,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.67288,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.68219,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.70218,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.70773,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.71529,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.72589,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.73392,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.74281,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.75027,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.75893,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.76691,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.77675,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.78487,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.79415,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.80273,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.81098,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.81989,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.8294,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.83753,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.84632,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.85533,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.86409,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.87256,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.88161,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.89039,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.89947,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.90726,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.91598,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.92485,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.93326,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.94143,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.94977,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.95839,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.96703,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.97592,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.98392,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
16.9924,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.00108,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.00954,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.01812,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.0272,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.03557,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.04434,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.05323,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.0611,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.07009,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.0788,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.08858,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.09575,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.10497,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.11376,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.12262,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.13126,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.14016,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.14872,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.15683,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.16571,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.17414,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.18305,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.20195,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.20757,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.2132,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.2287,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.23708,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.24833,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.2599,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.2721,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.28442,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.29741,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.30956,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.32273,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.33645,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.35831,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.3657,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.37169,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.39194,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.39996,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.41213,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.42378,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.43495,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.44584,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.45691,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.46797,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.47995,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.49118,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.5117,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.51747,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.52293,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.54281,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.55182,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.56333,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.57511,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.58636,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.59786,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.61025,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.62192,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.63335,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.64429,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.65534,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.66642,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.67678,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.6862,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.70837,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.71856,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.72589,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.74433,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.75231,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.75926,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.76685,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.77508,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.78263,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.79263,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.80001,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.80882,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.81702,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.82639,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.83508,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.84409,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.85263,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.86164,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.87107,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.87999,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.88892,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.89842,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.90722,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.91629,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.92493,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.934,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.94368,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.95215,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
17.96137,-22.50754,1,20.56599,-0.000001,0.000001,-0.000061,False
