time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
10.6892,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.69782,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.70487,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.71364,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.72154,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.73025,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.73892,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.74705,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.75482,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.76361,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.77132,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.77991,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.79167,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.80181,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.8112,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.81925,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.82708,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.83247,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.84003,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.84768,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.85546,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.86478,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.87158,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.88087,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.88772,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.89687,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.9051,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.91283,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.92158,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.92967,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.93771,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.94664,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.95459,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.96257,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.97186,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.98017,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.98871,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
10.99621,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.00477,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.01328,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.02084,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.02958,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.03754,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.04655,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.05428,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.06272,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.07116,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.07928,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.08707,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.09608,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.10484,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.11344,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.12116,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.13036,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.14964,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.15631,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.16269,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.16905,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.17775,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.18686,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.19497,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.20327,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.21206,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.22047,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.22884,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.23745,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.24552,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.25356,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.26156,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.26985,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.27727,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.2864,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.29387,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.3022,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.31007,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.31863,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.32688,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.33487,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.34315,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.35145,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.36001,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.36857,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.37672,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.38459,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.39349,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.40181,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.40962,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.4176,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.42613,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.43475,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.44269,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.45084,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.45954,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.46749,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.476,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.48353,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.49152,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.50003,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.50771,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.51627,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.52407,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.53265,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.54101,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.54877,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.55714,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.56545,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.57343,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.59004,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.60387,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.60979,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.61729,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.625,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.63234,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.65048,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.65933,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.66706,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.67233,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.6846,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.69642,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.70159,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.70937,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.71781,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.72664,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.73498,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.74322,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.75203,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.76039,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.76848,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.77752,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.78499,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.79357,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.80183,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.81061,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.81925,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.82757,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.83578,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.84399,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.85232,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.86047,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.86843,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.87699,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.88478,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.89334,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.90183,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.90954,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.91779,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.92617,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.93429,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.94281,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.95003,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.95854,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.96681,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.97473,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.98272,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.99051,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
11.99867,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.00696,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.01561,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.02334,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.03184,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.04029,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.04874,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.05681,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.06491,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.07333,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.08191,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.09089,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.10347,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.11434,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.12037,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.12721,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.13573,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.15453,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.16063,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.16669,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.17297,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.1815,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.18903,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.19688,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.20418,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.21246,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.22129,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.2339,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.24538,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.25113,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.25847,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.26629,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.27418,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.28253,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.29015,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.29841,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.30589,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.31388,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.32179,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.32969,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.33727,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.34556,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.35387,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.36219,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.37063,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.37863,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.38724,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.39559,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.40355,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.41188,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.42017,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.4283,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.4374,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.44569,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.45372,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.46176,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.47032,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.47864,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.49019,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.49885,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.50368,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.51151,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.51952,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.52835,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.53574,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.54454,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.55294,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.562,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.56922,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.57765,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.58666,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.59522,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.60273,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.61137,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.6194,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.62728,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.63602,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.65539,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.66122,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.667,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.67443,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.68272,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.69028,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.69926,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.70686,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.71477,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.72292,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.73007,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.73839,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.74573,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.75419,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.76152,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.76997,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.77765,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.78577,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.7943,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.80237,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.81068,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.81926,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.82754,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.83553,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.84341,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.85216,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.86032,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.86831,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.876,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.88423,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.89168,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.89987,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.90777,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.91536,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.9238,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.93078,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.93984,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.94675,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
12.95559,67.54394,1,50.776,0.000002,-0.000003,-0.000004,False
