time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
58.74663,-47.50549,1.741016,-9.379118,0.000002,277.4796,-0.000001,False
58.7512,-47.50549,1.741016,-9.379118,0.000002,277.4796,-0.000001,False
58.75534,-47.50549,1.741016,-9.379118,0.000002,277.4796,-0.000001,False
58.75937,-47.50549,1.741016,-9.379118,0.000002,277.4796,-0.000001,False
58.76385,-47.50549,1.693928,-9.379118,0.000002,277.4796,-0.000001,False
58.76898,-47.50549,1.693928,-9.379118,0.000002,277.4796,-0.000001,False
58.77338,-47.50549,1.693928,-9.379118,0.000002,277.4796,-0.000001,False
58.77744,-47.50549,1.693928,-9.379118,0.000002,277.4796,-0.000001,False
58.78173,-47.50549,1.642916,-9.379118,0.000002,277.4796,-0.000001,False
58.78652,-47.50549,1.642916,-9.379118,0.000002,277.4796,-0.000001,False
58.7906,-47.50549,1.642916,-9.379118,0.000002,277.4796,-0.000001,False
58.79494,-47.50549,1.642916,-9.379118,0.000002,277.4796,-0.000001,False
58.79906,-47.50549,1.642916,-9.379118,0.000002,277.4796,-0.000001,False
58.80359,-47.50549,1.58798,-9.379118,0.000002,277.4796,-0.000001,False
58.80865,-47.50549,1.58798,-9.379118,0.000002,277.4796,-0.000001,False
58.81277,-47.50549,1.58798,-9.379118,0.000002,277.4796,-0.000001,False
58.81694,-47.50549,1.58798,-9.379118,0.000002,277.4796,-0.000001,False
58.82124,-47.50549,1.52912,-9.379118,0.000002,277.4796,-0.000001,False
58.82589,-47.50549,1.52912,-9.379118,0.000002,277.4796,-0.000001,False
58.82995,-47.50549,1.52912,-9.379118,0.000002,277.4796,-0.000001,False
58.83418,-47.50549,1.52912,-9.379118,0.000002,277.4796,-0.000001,False
58.83851,-47.50549,1.52912,-9.379118,0.000002,277.4796,-0.000001,False
58.84302,-47.50549,1.466336,-9.379118,0.000002,277.4796,-0.000001,False
58.84815,-47.50549,1.466336,-9.379118,0.000002,277.4796,-0.000001,False
58.85239,-47.50549,1.466336,-9.379118,0.000002,277.4796,-0.000001,False
58.85643,-47.50549,1.466336,-9.379118,0.000002,277.4796,-0.000001,False
58.86052,-47.50549,1.399628,-9.379118,0.000002,277.4796,-0.000001,False
58.86539,-47.50549,1.399628,-9.379118,0.000002,277.4796,-0.000001,False
58.86975,-47.50549,1.399628,-9.379118,0.000002,277.4796,-0.000001,False
58.87396,-47.50549,1.399628,-9.379118,0.000002,277.4796,-0.000001,False
58.87816,-47.50549,1.399628,-9.379118,0.000002,277.4796,-0.000001,False
58.88216,-47.50549,1.328996,-9.379118,0.000002,277.4796,-0.000001,False
58.88678,-47.50549,1.328996,-9.379118,0.000002,277.4796,-0.000001,False
58.89083,-47.50549,1.328996,-9.379118,0.000002,277.4796,-0.000001,False
58.89482,-47.50549,1.328996,-9.379118,0.000002,277.4796,-0.000001,False
58.89885,-47.50549,1.328996,-9.379118,0.000002,277.4796,-0.000001,False
58.90284,-47.50549,1.25444,-9.379118,0.000002,277.4796,-0.000001,False
58.90733,-47.50549,1.25444,-9.379118,0.000002,277.4796,-0.000001,False
58.91135,-47.50549,1.25444,-9.379118,0.000002,277.4796,-0.000001,False
58.91533,-47.50549,1.25444,-9.379118,0.000002,277.4796,-0.000001,False
58.9192,-47.50549,1.25444,-9.379118,0.000002,277.4796,-0.000001,False
58.92325,-47.50549,1.17596,-9.379118,0.000002,277.4796,-0.000001,False
58.92785,-47.50549,1.17596,-9.379118,0.000002,277.4796,-0.000001,False
58.93196,-47.50549,1.17596,-9.379118,0.000002,277.4796,-0.000001,False
58.93598,-47.50549,1.17596,-9.379118,0.000002,277.4796,-0.000001,False
58.94001,-47.50549,1.093556,-9.379118,0.000002,277.4796,-0.000001,False
58.94436,-47.50549,1.093556,-9.379118,0.000002,277.4796,-0.000001,False
58.94842,-47.50549,1.093556,-9.379118,0.000002,277.4796,-0.000001,False
58.95253,-47.50549,1.093556,-9.379118,0.000002,277.4796,-0.000001,False
58.95666,-47.50549,1.093556,-9.379118,0.000002,277.4796,-0.000001,False
58.96072,-47.50549,1.007228,-9.379118,0.000002,277.4796,-0.000001,False
58.96518,-47.50549,1.007228,-9.379118,0.000002,277.4796,-0.000001,False
58.96897,-47.50549,1.007228,-9.379118,0.000002,277.4796,-0.000001,False
58.97347,-47.50549,1.007228,-9.379118,0.000002,277.4796,-0.000001,False
58.97722,-47.50549,1.007228,-9.379118,0.000002,277.4796,-0.000001,False
58.98132,-47.50549,1.001446,-9.379118,0.000001,277.4796,-0.000002,False
58.98598,-47.50549,1.001446,-9.379118,0.000001,277.4796,-0.000002,False
58.99002,-47.50549,1.001446,-9.379118,0.000001,277.4796,-0.000002,False
58.99417,-47.50549,1.001446,-9.379118,0.000001,277.4796,-0.000002,False
58.99808,-47.50549,1.001446,-9.379118,0.000001,277.4796,-0.000002,False
59.00217,-47.50549,1.000289,-9.379118,-0.000001,277.4796,-0.000002,False
59.00655,-47.50549,1.000289,-9.379118,-0.000001,277.4796,-0.000002,False
59.0106,-47.50549,1.000289,-9.379118,-0.000001,277.4796,-0.000002,False
59.01488,-47.50549,1.000289,-9.379118,-0.000001,277.4796,-0.000002,False
59.01952,-47.50549,1.000289,-9.379118,-0.000001,277.4796,-0.000002,False
59.02362,-47.50549,1.000058,-9.379118,-0.000002,277.4796,-0.000003,False
59.02847,-47.50549,1.000058,-9.379118,-0.000002,277.4796,-0.000003,False
59.03273,-47.50549,1.000058,-9.379118,-0.000002,277.4796,-0.000003,False
59.03734,-47.50549,1.000058,-9.379118,-0.000002,277.4796,-0.000003,False
59.04127,-47.50549,1.000012,-9.379118,-0.000004,277.4796,-0.000004,False
59.04613,-47.50549,1.000012,-9.379118,-0.000004,277.4796,-0.000004,False
59.05036,-47.50549,1.000012,-9.379118,-0.000004,277.4796,-0.000004,False
59.05428,-47.50549,1.000012,-9.379118,-0.000004,277.4796,-0.000004,False
59.0582,-47.50549,1.000012,-9.379118,-0.000004,277.4796,-0.000004,False
59.0622,-47.50549,1.000002,-9.379118,-0.000001,277.4796,-0.000005,False
59.06704,-47.50549,1.000002,-9.379118,-0.000001,277.4796,-0.000005,False
59.07078,-47.50549,1.000002,-9.379118,-0.000001,277.4796,-0.000005,False
59.07481,-47.50549,1.000002,-9.379118,-0.000001,277.4796,-0.000005,False
59.07945,-47.50549,1.000002,-9.379118,-0.000001,277.4796,-0.000005,False
59.08354,-47.50549,1.000001,-9.379118,-0.000001,277.4796,-0.000007,False
59.08815,-47.50549,1.000001,-9.379118,-0.000001,277.4796,-0.000007,False
59.09231,-47.50549,1.000001,-9.379118,-0.000001,277.4796,-0.000007,False
59.09627,-47.50549,1.000001,-9.379118,-0.000001,277.4796,-0.000007,False
59.1003,-47.50549,1,-9.379118,-0.000003,277.4796,-0.000008,False
59.10491,-47.50549,1,-9.379118,-0.000003,277.4796,-0.000008,False
59.10865,-47.50549,1,-9.379118,-0.000003,277.4796,-0.000008,False
59.11274,-47.50549,1,-9.379118,-0.000003,277.4796,-0.000008,False
59.1166,-47.50549,1,-9.379118,-0.000003,277.4796,-0.000008,False
59.12052,-47.50549,1,-9.379118,-0.000004,277.4796,-0.000001,False
59.12514,-47.50549,1,-9.379118,-0.000004,277.4796,-0.000001,False
59.12898,-47.50549,1,-9.379118,-0.000004,277.4796,-0.000001,False
59.13311,-47.50549,1,-9.379118,-0.000004,277.4796,-0.000001,False
59.13748,-47.50549,1,-9.379118,-0.000004,277.4796,-0.000001,False
59.14178,-47.50549,1,-9.379118,-0.000001,277.4796,0.000001,False
59.14624,-47.50549,1,-9.379118,-0.000001,277.4796,0.000001,False
59.15004,-47.50549,1,-9.379118,-0.000001,277.4796,0.000001,False
59.15406,-47.50549,1,-9.379118,-0.000001,277.4796,0.000001,False
59.15854,-47.50549,1,-9.379118,-0.000001,277.4796,0.000001,False
59.16291,-47.50549,1,-9.379118,-0.000002,277.4796,0.000001,False
59.1678,-47.50549,1,-9.379118,-0.000002,277.4796,0.000001,False
59.17167,-47.50549,1,-9.379118,-0.000002,277.4796,0.000001,False
59.17567,-47.50549,1,-9.379118,-0.000002,277.4796,0.000001,False
59.17935,-47.50549,1,-9.379118,-0.000002,277.4796,0.000001,False
59.18333,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.1877,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.19188,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.19629,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.20029,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.20488,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.20892,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.21321,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.21749,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.22161,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.22623,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.23071,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.23495,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.23959,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.24467,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.24913,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.25358,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.25791,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.26197,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.26629,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.27017,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.27435,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.27873,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.2826,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.28693,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.29078,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.29482,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.29873,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.30277,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.30676,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.3108,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.31474,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.31849,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.32258,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.3265,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.33018,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.33416,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.3379,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.34164,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.34546,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.34947,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.35305,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.35724,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.36139,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.36603,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.36989,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.37385,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.37807,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.38203,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.38652,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.3908,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.39472,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.39881,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.40277,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.40701,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.41115,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.41502,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.41885,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.42279,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.42698,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.43078,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.4351,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.4398,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.44409,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.44822,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.45242,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.45626,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.46033,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.46431,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.46819,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.47212,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.47618,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.48007,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.4842,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.48817,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.49231,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.49663,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.50115,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.50536,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.50958,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.51421,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.51878,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.52361,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.52851,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.53285,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.53772,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.54293,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.54737,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.55189,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.55653,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.56115,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.56591,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.57017,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.5746,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.58532,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.59355,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.60305,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.60739,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.61144,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.61535,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.61964,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.62359,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.62773,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.63124,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.6353,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.63908,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.64307,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.64721,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.6512,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.65516,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.65897,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.66292,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.66712,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.67109,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.67505,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.67889,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.68313,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.68707,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.69102,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.69543,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.69942,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.70352,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.70747,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.71145,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.71563,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.71974,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.72377,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.7276,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.73162,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.73549,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.73961,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.74352,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.74751,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.75147,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.75542,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.75922,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.76314,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.76708,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.77104,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.77524,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.7793,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.78351,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.78773,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.79181,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.79592,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.80048,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.80589,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.81066,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.81484,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.81918,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.82327,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.8274,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.83144,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.8355,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.83937,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.84341,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.84758,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.85151,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.85607,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.86011,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.86429,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.8684,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.87263,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.8766,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.88041,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.88448,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.88866,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.89293,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.897,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.90066,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.90476,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.90882,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.91276,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.91649,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.92026,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.92439,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.92793,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.93194,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.93555,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.93966,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.94343,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.94761,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.95174,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.95573,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.95972,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.96381,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.96812,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.97197,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.97607,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.98014,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.98438,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.98835,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.99203,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
59.99631,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.00009,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.00409,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.00807,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.01218,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.01606,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.02013,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.02441,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.02855,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.03268,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.03712,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.04123,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.046,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.05035,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.05446,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.05875,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.06329,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.06747,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.07142,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.07553,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.07972,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.08388,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.08785,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.09177,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.09555,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.09949,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.1032,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.10714,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.11078,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
60.11476,-47.50549,1,-9.379118,-0.000003,277.4796,0.000001,False
