time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
30.48253,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.50236,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.51816,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.53325,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.54966,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.56553,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.5851,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.60122,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.61748,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.63318,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.64935,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.66928,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.68521,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.70106,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.71736,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.73386,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.75084,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.76779,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.78473,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.8005,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.81623,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.83301,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.84961,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.86607,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.88215,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.89875,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.91882,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.93531,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.95239,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.96575,57.95555,1,15.52914,0,30.02475,-0.000002,False
30.98593,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.00207,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.01849,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.03303,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.05006,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.06707,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.08348,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.09947,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.11872,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.13428,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.15027,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.16628,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.1835,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.20068,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.21719,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.23294,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.25275,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.26889,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.28574,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.30253,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.31842,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.33395,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.34903,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.36825,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.3837,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.39949,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.41914,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.43459,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.45033,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.46728,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.4833,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.49951,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.51859,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.53485,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.55048,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.56691,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.58262,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.59872,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.61775,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.63348,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.64887,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.66808,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.68359,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.69925,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.71923,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.73542,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.75123,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.7675,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.78305,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.79951,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.81547,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.83611,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.85218,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.86879,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.88535,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.9015,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.91829,57.95555,1,15.52914,0,30.02475,-0.000002,False
31.93371,57.95555,1,15.52914,0,29.25361,-0.000002,False
31.95047,57.95555,1,15.52914,0,28.41558,-0.000001,False
31.96737,57.95555,1,15.52914,0,27.57079,0,False
