time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
86.64028,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.6557,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.67361,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.68958,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.70604,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.72299,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.73999,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.75862,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.7738,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.79005,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.80825,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.82383,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.84084,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.8575,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.87356,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.89147,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.90649,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.9221,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.93956,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.95638,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.97388,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
86.98956,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.0061,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.02258,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.03817,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.05439,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.07101,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.08763,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.10452,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.12106,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.1384,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.15504,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.17024,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.18664,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.20242,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.21972,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.23685,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.25275,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.26994,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.28618,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.30347,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.31824,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.33447,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.35068,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.3672,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.38249,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.39882,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.41472,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.43154,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.44731,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.46336,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.48,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.49579,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.51118,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.52836,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.54475,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.561,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.57834,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.59394,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.61062,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.62752,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.64337,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.66032,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.67684,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.69385,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.71006,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.72592,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.74272,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.76013,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.77698,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.79341,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.81394,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.83468,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.83861,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.87029,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.89231,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.89681,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.92822,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.94604,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.96196,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.97876,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
87.99495,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.01083,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.02793,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.04448,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.06152,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.078,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.09437,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.11103,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.127,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.14373,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.16053,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.17754,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.19581,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.21288,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.23049,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.24627,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.26207,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.27716,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.29268,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.30893,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.32467,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.34255,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.35841,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.37494,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.3912,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.40682,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.42252,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.4396,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.45538,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.47192,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.49023,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.5052,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.52164,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.53783,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.5545,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.57208,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.59209,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.60767,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.62428,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.64046,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.65719,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.67388,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.69123,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.70898,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.72523,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.74228,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.75765,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.77448,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.79152,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.80745,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.82317,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.83877,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.85475,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.87103,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.88815,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.9039,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.92113,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.93803,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.95396,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.97157,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
88.98751,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.00375,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.02069,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.03596,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.05139,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.06794,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.08386,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.09994,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.11582,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.13181,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.14832,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.16587,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.18163,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.19752,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.21454,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.23071,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.24881,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.26544,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.28146,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.29784,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.31324,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.32964,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.34576,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.36118,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.37707,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.39378,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.40997,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.42648,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.44421,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.46056,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.47705,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.49361,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.51078,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.52677,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.54324,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.56137,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.57679,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.5936,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.60969,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.62576,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.6415,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.65739,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.67565,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.69063,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.70846,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.72481,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.74184,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.75861,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.77409,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.79155,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.80736,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.82541,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.84173,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.85909,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.87528,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.89194,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.90957,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.92625,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.94363,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.96062,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.9766,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
89.99328,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.01072,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.02715,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.04301,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.05957,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.07681,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.09341,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.1099,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.12448,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.14081,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.15669,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.17233,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.18908,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.20536,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.22163,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.23969,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.25594,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.27223,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.28942,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.3057,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.32256,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.33969,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.35476,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.37094,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.38647,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.4024,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.419,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.43507,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.45231,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.47015,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.48599,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.5023,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.51895,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.5346,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.55048,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.56545,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.58206,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.59742,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.61304,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.63157,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.64737,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.66369,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.68084,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.69695,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.71372,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.73143,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.74883,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.76452,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.78075,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.79621,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.81255,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.82931,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.84594,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.86217,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.87933,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.89649,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.91364,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.93136,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.94724,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.96507,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.98227,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
90.99933,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.01577,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.03291,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.05015,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.06584,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.08237,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.09937,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.11425,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.13041,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.14625,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.16206,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.1777,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.19446,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.21087,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.22779,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.24434,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.26118,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.27769,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.29324,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.31084,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.32722,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.34421,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.36162,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.37907,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.39555,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.41197,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.42837,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.44487,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.46175,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.47755,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.49348,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.51046,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.52766,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.54374,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.56114,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.57801,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.59309,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.60973,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.62653,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.64218,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.65911,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.67599,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.69273,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.7093,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.72559,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.74185,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.75792,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.77435,35.08615,1,34.46474,0.000002,280.1475,-0.000018,False
91.79218,35.08615,1,34.46474,0.000002,280.6824,-0.000018,False
91.81364,35.08615,1,34.46474,0.000001,280.6824,-0.000009,False
91.83378,35.08615,1,34.46474,0.000001,280.6824,-0.000002,False
91.83762,35.08615,1,34.46474,0.000001,280.6824,-0.000002,False
91.87032,35.08615,1,34.46474,0.000001,280.6824,0.000003,False
91.89368,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
91.89909,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
91.93304,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
91.95357,35.08615,1,34.46474,0.000001,280.6824,0.000002,False
91.97225,35.08615,1,34.46474,0.000001,280.6824,0.000003,False
91.98918,35.08615,1,34.46474,0.000001,280.6824,0.000004,False
92.00559,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.02241,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.03883,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.05568,35.08615,1,34.46474,0.000001,280.6824,0.000002,False
92.07314,35.08615,1,34.46474,0.000001,280.6824,0.000002,False
92.09078,35.08615,1,34.46474,0.000001,280.6824,0.000003,False
92.10754,35.08615,1,34.46474,0.000001,280.6824,0.000004,False
92.1236,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.13972,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.15655,35.08615,1,34.46474,0.000001,280.6824,0.000001,False
92.17312,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.18998,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.20646,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.22146,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.23776,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.25349,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.27112,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.28749,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.30353,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.32019,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.33741,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.353,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.3709,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
92.38694,35.08615,1,34.46474,0.000002,280.6824,0.000002,False
