time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
80.2967,37.50732,1.17596,47.74916,0.000001,203.7487,0.000031,False
80.30065,37.50732,1.093556,47.74916,0.000001,203.7487,0.000031,False
80.30497,37.50732,1.093556,47.74916,0.000001,203.7487,0.000031,False
80.30862,37.50732,1.093556,47.74916,0.000001,203.7487,0.000031,False
80.31233,37.50732,1.093556,47.74916,0.000001,203.7487,0.000031,False
80.31641,37.50732,1.093556,47.74916,0.000001,203.7487,0.000031,False
80.32015,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.3243,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.328,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.33147,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.33541,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.3392,37.50732,1.007228,47.74916,0.000001,203.7487,0.000031,False
80.34293,37.50732,1.001446,47.74916,0.000001,203.7487,0.000014,False
80.34705,37.50732,1.001446,47.74916,0.000001,203.7487,0.000014,False
80.35113,37.50732,1.001446,47.74916,0.000001,203.7487,0.000014,False
80.35565,37.50732,1.001446,47.74916,0.000001,203.7487,0.000014,False
80.35914,37.50732,1.001446,47.74916,0.000001,203.7487,0.000014,False
80.36297,37.50732,1.000289,47.74916,0.000001,203.7487,0.000001,False
80.36731,37.50732,1.000289,47.74916,0.000001,203.7487,0.000001,False
80.37104,37.50732,1.000289,47.74916,0.000001,203.7487,0.000001,False
80.37474,37.50732,1.000289,47.74916,0.000001,203.7487,0.000001,False
80.37851,37.50732,1.000289,47.74916,0.000001,203.7487,0.000001,False
80.38223,37.50732,1.000058,47.74916,0.000002,203.7487,-0.000004,False
80.38623,37.50732,1.000058,47.74916,0.000002,203.7487,-0.000004,False
80.38994,37.50732,1.000058,47.74916,0.000002,203.7487,-0.000004,False
80.39343,37.50732,1.000058,47.74916,0.000002,203.7487,-0.000004,False
80.39703,37.50732,1.000058,47.74916,0.000002,203.7487,-0.000004,False
80.40047,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.4046,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.40851,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.41242,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.41599,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.42,37.50732,1.000012,47.74916,0.000002,203.7487,-0.000005,False
80.42387,37.50732,1.000002,47.74916,0.000002,203.7487,-0.000004,False
80.42834,37.50732,1.000002,47.74916,0.000002,203.7487,-0.000004,False
80.43237,37.50732,1.000002,47.74916,0.000002,203.7487,-0.000004,False
80.43616,37.50732,1.000002,47.74916,0.000002,203.7487,-0.000004,False
80.44044,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.44545,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.44933,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.45358,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.4577,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.46173,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.46652,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.47032,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.47411,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.47763,37.50732,1,47.74916,0.000002,203.7487,-0.000002,False
80.48147,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.48593,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.48997,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.49396,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.49743,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.50111,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.50517,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.50861,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.51209,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.5157,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.51926,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.52293,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.52686,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.53059,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.53425,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.53768,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.54128,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.54542,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.54922,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.55286,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.55653,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.56007,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.56393,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.56741,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.57143,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.57519,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.57926,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.58343,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.58723,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.59118,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.59487,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.59874,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.60255,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.60654,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.61012,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.61395,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.61789,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.62162,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.62524,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.62899,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.6328,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.6362,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.63991,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.64332,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.64704,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.65076,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.65437,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.65788,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.66176,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.66588,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.6693,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.6729,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.67638,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.67982,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.68353,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.68719,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.69059,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.69415,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.69773,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.70142,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.70507,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.7089,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.71243,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.71645,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.71999,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.72359,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.72706,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.73071,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.73426,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.73782,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.74119,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.74489,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.74829,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.7518,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.7553,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.75891,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.76237,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.76617,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.76966,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.77345,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.77724,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.78084,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.78465,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.78798,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.79162,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.79523,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.79898,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.80266,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.80647,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.8103,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.81399,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.81733,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.82124,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.825,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.82867,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.83248,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.83606,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.83965,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.84328,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.84704,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.85082,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.85433,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.85789,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.86153,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.86526,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.869,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.87251,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.87604,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.87976,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.88351,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.88744,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.89098,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.8945,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.89832,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.90201,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.90571,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.90931,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.91293,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.91658,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.92016,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.92434,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.92782,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.93163,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.93534,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.93901,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.94263,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.94642,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.94994,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.95377,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.95735,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.96104,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.96487,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.96844,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.97217,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.97566,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.97976,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.98373,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.98732,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.99078,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.99449,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
80.99798,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.002,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.00575,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.00945,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.01311,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.017,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.02102,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0248,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.02903,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.03317,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.03705,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.04073,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.04478,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.04898,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0528,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.05659,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.06027,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.06422,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0678,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.07156,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.07517,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0787,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0827,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.08644,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.0902,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.09405,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.09787,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.10135,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.10522,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1084,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.11205,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.11549,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1192,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.12279,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1266,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.13008,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.13382,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.13707,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.14078,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.14454,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.14823,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.15212,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.15564,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.15929,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.16286,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.16657,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.17018,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.17377,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1771,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1807,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.18434,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.18811,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.19154,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.1953,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.19875,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.20246,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.20599,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.20982,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.21337,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.21729,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.22094,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.22519,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.22869,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.23296,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.23675,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.24026,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.24431,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.24794,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.25186,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.25562,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.25948,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.26326,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.26711,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.27088,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.27469,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.27843,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.28205,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.28571,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.28923,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.29275,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.29624,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.2999,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.30347,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.3072,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.31075,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.31464,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.31868,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.32266,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.32669,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.33039,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.33421,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.33785,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.34183,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.34563,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.34971,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.35345,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.35709,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.36122,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.36518,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.36903,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.37247,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.37627,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.37968,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.38351,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.38709,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.39093,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.39461,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.39861,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
81.40285,37.50732,1,47.74916,0.000002,203.7487,-0.000001,False
