time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
5.622756,52.32129,1.52912,26.06243,-0.000005,0,-0.000059,False
5.62675,52.32129,1.52912,26.06243,-0.000005,0,-0.000059,False
5.630372,52.32129,1.52912,26.06243,-0.000005,0,-0.000059,False
5.634318,52.32129,1.52912,26.06243,-0.000005,0,-0.000059,False
5.638027,52.32129,1.52912,26.06243,-0.000005,0,-0.000059,False
5.641589,52.32129,1.466336,26.06243,-0.000005,0,-0.000059,False
5.645695,52.32129,1.466336,26.06243,-0.000005,0,-0.000059,False
5.649521,52.32129,1.466336,26.06243,-0.000005,0,-0.000059,False
5.653268,52.32129,1.466336,26.06243,-0.000005,0,-0.000059,False
5.656892,52.32129,1.466336,26.06243,-0.000005,0,-0.000059,False
5.660736,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.664496,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.668358,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.672158,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.675922,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.679833,52.32129,1.399628,26.06243,-0.000005,0,-0.000059,False
5.683629,52.32129,1.328996,26.06243,-0.000005,0,-0.000059,False
5.687857,52.32129,1.328996,26.06243,-0.000005,0,-0.000059,False
5.691576,52.32129,1.328996,26.06243,-0.000005,0,-0.000059,False
5.695355,52.32129,1.328996,26.06243,-0.000005,0,-0.000059,False
5.699319,52.32129,1.328996,26.06243,-0.000005,0,-0.000059,False
5.703094,52.32129,1.25444,26.06243,-0.000005,0,-0.000059,False
5.707294,52.32129,1.25444,26.06243,-0.000005,0,-0.000059,False
5.711017,52.32129,1.25444,26.06243,-0.000005,0,-0.000059,False
5.71467,52.32129,1.25444,26.06243,-0.000005,0,-0.000059,False
5.718273,52.32129,1.25444,26.06243,-0.000005,0,-0.000059,False
5.722055,52.32129,1.17596,26.06243,-0.000005,0,-0.000059,False
5.725873,52.32129,1.17596,26.06243,-0.000005,0,-0.000059,False
5.729877,52.32129,1.17596,26.06243,-0.000005,0,-0.000059,False
5.733696,52.32129,1.17596,26.06243,-0.000005,0,-0.000059,False
5.73733,52.32129,1.17596,26.06243,-0.000005,0,-0.000059,False
5.740982,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.745025,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.748778,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.752502,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.756225,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.759815,52.32129,1.093556,26.06243,-0.000005,0,-0.000059,False
5.763746,52.32129,1.007228,26.06243,-0.000005,0,-0.000059,False
5.767883,52.32129,1.007228,26.06243,-0.000005,0,-0.000059,False
5.771712,52.32129,1.007228,26.06243,-0.000005,0,-0.000059,False
5.775515,52.32129,1.007228,26.06243,-0.000005,0,-0.000059,False
5.779255,52.32129,1.007228,26.06243,-0.000005,0,-0.000059,False
5.78331,52.32129,1.001446,26.06243,-0.000001,0,-0.000031,False
5.788395,52.32129,1.001446,26.06243,-0.000001,0,-0.000031,False
5.793123,52.32129,1.001446,26.06243,-0.000001,0,-0.000031,False
5.797469,52.32129,1.001446,26.06243,-0.000001,0,-0.000031,False
5.801561,52.32129,1.000289,26.06243,-0.000002,0,-0.000005,False
5.806054,52.32129,1.000289,26.06243,-0.000002,0,-0.000005,False
5.810142,52.32129,1.000289,26.06243,-0.000002,0,-0.000005,False
5.814559,52.32129,1.000289,26.06243,-0.000002,0,-0.000005,False
5.819164,52.32129,1.000289,26.06243,-0.000002,0,-0.000005,False
5.82339,52.32129,1.000058,26.06243,-0.000002,0,0.000005,False
5.827771,52.32129,1.000058,26.06243,-0.000002,0,0.000005,False
5.832598,52.32129,1.000058,26.06243,-0.000002,0,0.000005,False
5.837181,52.32129,1.000058,26.06243,-0.000002,0,0.000005,False
5.841408,52.32129,1.000012,26.06243,0,0,0.000008,False
5.846384,52.32129,1.000012,26.06243,0,0,0.000008,False
5.850494,52.32129,1.000012,26.06243,0,0,0.000008,False
5.854621,52.32129,1.000012,26.06243,0,0,0.000008,False
5.859203,52.32129,1.000012,26.06243,0,0,0.000008,False
5.863373,52.32129,1.000002,26.06243,-0.000001,0,0.000003,False
5.868178,52.32129,1.000002,26.06243,-0.000001,0,0.000003,False
5.872234,52.32129,1.000002,26.06243,-0.000001,0,0.000003,False
5.876549,52.32129,1.000002,26.06243,-0.000001,0,0.000003,False
5.880955,52.32129,1,26.06243,-0.000002,0,0.000001,False
5.88514,52.32129,1,26.06243,-0.000002,0,0.000001,False
5.889447,52.32129,1,26.06243,-0.000002,0,0.000001,False
5.893521,52.32129,1,26.06243,-0.000002,0,0.000001,False
5.898269,52.32129,1,26.06243,-0.000002,0,0.000001,False
5.902606,52.32129,1,26.06243,-0.000003,0,-0.000001,False
5.907164,52.32129,1,26.06243,-0.000003,0,-0.000001,False
5.91129,52.32129,1,26.06243,-0.000003,0,-0.000001,False
5.915661,52.32129,1,26.06243,-0.000003,0,-0.000001,False
5.92007,52.32129,1,26.06243,-0.000003,0,-0.000002,False
5.924881,52.32129,1,26.06243,-0.000003,0,-0.000002,False
5.92917,52.32129,1,26.06243,-0.000003,0,-0.000002,False
5.933082,52.32129,1,26.06243,-0.000003,0,-0.000002,False
5.937384,52.32129,1,26.06243,-0.000003,0,-0.000002,False
5.941761,52.32129,1,26.06243,-0.000002,0,-0.000002,False
5.945742,52.32129,1,26.06243,-0.000002,0,-0.000002,False
5.949253,52.32129,1,26.06243,-0.000002,0,-0.000002,False
5.953125,52.32129,1,26.06243,-0.000002,0,-0.000002,False
5.956619,52.32129,1,26.06243,-0.000002,0,-0.000002,False
5.960348,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.964226,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.968386,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.97209,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.975725,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.979376,52.32129,1,26.06243,-0.000002,0,-0.000003,False
5.983074,52.32129,1,26.06243,-0.000002,0,-0.000004,False
5.987286,52.32129,1,26.06243,-0.000002,0,-0.000004,False
5.990793,52.32129,1,26.06243,-0.000002,0,-0.000004,False
5.994598,52.32129,1,26.06243,-0.000002,0,-0.000004,False
5.998192,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.002026,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.005933,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.009707,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.013948,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.017618,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.021478,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.02532,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.029267,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.033593,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.037775,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.042094,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.046541,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.051383,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.055915,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.060338,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.06508,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.069912,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.074156,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.078569,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.083089,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.087249,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.091529,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.095431,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.099546,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.103611,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.108292,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.112536,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.119102,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.130663,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.135186,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.139529,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.143566,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.14842,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.152556,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.156913,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.161036,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.165607,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.170349,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.174559,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.179685,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.183589,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.188159,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.199266,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.203535,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.208173,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.21222,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.223415,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.234465,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.239139,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.24342,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.248113,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.252318,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.256327,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.259761,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.264148,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.268253,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.272355,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.276365,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.280313,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.284657,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.288939,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.293363,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.304317,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.315655,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.320082,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.32414,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.32915,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.332781,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.337027,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.341354,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.345855,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.363143,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.373078,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.383671,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.394959,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.406181,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.417198,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.42054,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.424723,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.428183,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.432248,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.443836,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.447919,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.452135,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.456083,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.460148,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.464412,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.468421,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.472535,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.476526,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.480858,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.48521,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.489351,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.499933,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.50324,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.507246,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.5109,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.514461,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.518395,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.522085,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.52674,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.530804,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.534836,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.538816,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.543184,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.554327,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.56554,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.57728,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.58758,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.598661,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.608903,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.612596,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.616802,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.620268,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.625372,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.628978,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.633072,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.637095,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.641269,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.645674,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.64981,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.65405,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.658206,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.661747,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.665479,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.669052,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.672535,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.676005,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.679641,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.683454,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.687987,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.692039,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.695998,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.700193,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.70457,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.708511,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.712793,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.717014,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.720766,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.724698,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.728714,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.732572,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.736714,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.740412,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.7443,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.748582,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.759567,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.77104,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.775049,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.779078,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.783424,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.788085,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.792292,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.796452,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.801132,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.805517,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.809509,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.813971,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.818062,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.821831,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.826426,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.830163,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.834345,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.838246,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.842223,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.847083,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.851429,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.855268,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.859883,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.863539,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.868177,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.871835,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.876031,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.887003,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.898111,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.902499,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.906549,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.910237,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.913807,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.917449,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.921008,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.924816,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.928501,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.932088,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.935913,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.93952,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.94319,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.947041,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.950671,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.954237,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.957963,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.961549,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.96581,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.96956,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.973308,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.977176,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.980937,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.985055,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.988996,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.99255,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.996073,52.32129,1,26.06243,-0.000002,0,-0.000004,False
6.999713,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.00309,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.006797,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.010435,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.01426,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.017741,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.021322,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.025166,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.028899,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.032842,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.036361,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.040664,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.044867,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.049038,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.0534,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.057497,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.061864,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.072856,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.083417,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.087504,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.091764,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.095872,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.100293,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.105192,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.109414,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.113651,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.11771,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.12124,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.125406,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.128954,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.132727,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.13613,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.139733,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.143271,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.147359,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.150978,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.154724,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.158669,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.162617,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.166689,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.170446,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.174469,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.178174,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.182387,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.186594,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.190684,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.194543,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.198142,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.202085,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.205854,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.209486,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.212876,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.216543,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.22028,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.224308,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.22789,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.231359,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.235023,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.238693,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.242602,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.246274,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.250005,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.254028,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.257677,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.261349,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.265455,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.269065,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.272436,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.275978,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.27961,52.32129,1,26.06243,-0.000002,0,-0.000004,False
7.283383,52.32129,1,26.06243,-0.000002,0,-0.000004,False
