time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
8.34319,60,1,0,0,300,-0.000001,False
8.358859,60,1,0,0,300,-0.000001,False
8.377194,60,1,0,0,300,-0.000001,False
8.392415,60,1,0,0,300,-0.000001,False
8.412036,60,1,0,0,300,-0.000001,False
8.427741,60,1,0,0,300,-0.000001,False
8.442324,60,1,0,0,300,-0.000001,False
8.460844,60,1,0,0,300,-0.000001,False
8.476066,60,1,0,0,300,-0.000001,False
8.495165,60,1,0,0,300,-0.000001,False
8.510697,60,1,0,0,300,-0.000001,False
8.527305,60,1,0,0,300,-0.000001,False
8.542993,60,1,0,0,300,-0.000001,False
8.558404,60,1,0,0,300,-0.000001,False
8.578923,60,1,0,0,300,-0.000001,False
8.591866,60,1,0,0,300,-0.000001,False
8.607983,60,1,0,0,300,-0.000001,False
8.628453,60,1,0,0,300,-0.000001,False
8.644235,60,1,0,0,300,-0.000001,False
8.660165,60,1,0,0,300,-0.000001,False
8.67551,60,1,0,0,300,-0.000001,False
8.694539,60,1,0,0,300,-0.000001,False
8.710009,60,1,0,0,300,-0.000001,False
8.727181,60,1,0,0,300,-0.000001,False
8.744916,60,1,0,0,300,-0.000001,False
8.758142,60,1,0,0,300,-0.000001,False
8.775574,60,1,0,0,300,-0.000001,False
8.793036,60,1,0,0,300,-0.000001,False
8.810155,60,1,0,0,300,-0.000001,False
8.827626,60,1,0,0,300,-0.000001,False
8.841208,60,1,0,0,300,-0.000001,False
8.857931,60,1,0,0,300,-0.000001,False
8.875265,60,1,0,0,300,-0.000001,False
8.892421,60,1,0,0,300,-0.000001,False
8.909772,60,1,0,0,300,-0.000001,False
8.926413,60,1,0,0,300,-0.000001,False
8.943268,60,1,0,0,300,-0.000001,False
8.961288,60,1,0,0,300,-0.000001,False
8.977911,60,1,0,0,300,-0.000001,False
8.994364,60,1,0,0,300,-0.000001,False
9.011062,60,1,0,0,300,-0.000001,False
9.028079,60,1,0,0,300,-0.000001,False
9.044816,60,1,0,0,300,-0.000001,False
9.060848,60,1,0,0,300,-0.000001,False
9.076472,60,1,0,0,300,-0.000001,False
9.094306,60,1,0,0,300,-0.000001,False
9.109956,60,1,0,0,300,-0.000001,False
9.125689,60,1,0,0,300,-0.000001,False
9.144235,60,1,0,0,300,-0.000001,False
9.159525,60,1,0,0,300,-0.000001,False
9.178015,60,1,0,0,300,-0.000001,False
9.194488,60,1,0,0,300,-0.000001,False
9.210784,60,1,0,0,300,-0.000001,False
9.227278,60,1,0,0,300,-0.000001,False
9.244965,60,1,0,0,300,-0.000001,False
9.258081,60,1,0,0,300,-0.000001,False
9.27841,60,1,0,0,300,-0.000001,False
9.294599,60,1,0,0,300,-0.000001,False
9.311731,60,1,0,0,300,-0.000001,False
9.325152,60,1,0,0,300,-0.000001,False
9.342648,60,1,0,0,300,-0.000001,False
9.360513,60,1,0,0,300,-0.000001,False
9.378624,60,1,0,0,300,-0.000001,False
9.391436,60,1,0,0,300,-0.000001,False
9.409215,60,1,0,0,300,-0.000001,False
9.427007,60,1,0,0,300,-0.000001,False
9.444698,60,1,0,0,300,-0.000001,False
9.458782,60,1,0,0,300,-0.000001,False
9.476195,60,1,0,0,300,-0.000001,False
9.494469,60,1,0,0,300,-0.000001,False
9.507895,60,1,0,0,300,-0.000001,False
9.529835,60,1,0,0,300,-0.000001,False
9.544039,60,1,0,0,300,-0.000001,False
9.560143,60,1,0,0,300,-0.000001,False
9.577353,60,1,0,0,300,-0.000001,False
