time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
8.661702,34.51793,1.642916,32.05979,0,-0.000003,0,False
8.666828,34.51793,1.642916,32.05979,0,-0.000003,0,False
8.671859,34.51793,1.642916,32.05979,0,-0.000003,0,False
8.677094,34.51793,1.642916,32.05979,0,-0.000003,0,False
8.682343,34.51793,1.58798,32.05979,0,-0.000003,0,False
8.687286,34.51793,1.58798,32.05979,0,-0.000003,0,False
8.692206,34.51793,1.58798,32.05979,0,-0.000003,0,False
8.697595,34.51793,1.58798,32.05979,0,-0.000003,0,False
8.702436,34.51793,1.52912,32.05979,0,-0.000003,0,False
8.707224,34.51793,1.52912,32.05979,0,-0.000003,0,False
8.712212,34.51793,1.52912,32.05979,0,-0.000003,0,False
8.716695,34.51793,1.52912,32.05979,0,-0.000003,0,False
8.721016,34.51793,1.466336,32.05979,0,-0.000003,0,False
8.725491,34.51793,1.466336,32.05979,0,-0.000003,0,False
8.730216,34.51793,1.466336,32.05979,0,-0.000003,0,False
8.734474,34.51793,1.466336,32.05979,0,-0.000003,0,False
8.739045,34.51793,1.466336,32.05979,0,-0.000003,0,False
8.743255,34.51793,1.399628,32.05979,0,-0.000003,0,False
8.747689,34.51793,1.399628,32.05979,0,-0.000003,0,False
8.752528,34.51793,1.399628,32.05979,0,-0.000003,0,False
8.756779,34.51793,1.399628,32.05979,0,-0.000003,0,False
8.761,34.51793,1.328996,32.05979,0,-0.000003,0,False
8.76576,34.51793,1.328996,32.05979,0,-0.000003,0,False
8.76994,34.51793,1.328996,32.05979,0,-0.000003,0,False
8.774308,34.51793,1.328996,32.05979,0,-0.000003,0,False
8.778559,34.51793,1.328996,32.05979,0,-0.000003,0,False
8.782675,34.51793,1.25444,32.05979,0,-0.000003,0,False
8.787509,34.51793,1.25444,32.05979,0,-0.000003,0,False
8.792132,34.51793,1.25444,32.05979,0,-0.000003,0,False
8.796342,34.51793,1.25444,32.05979,0,-0.000003,0,False
8.800573,34.51793,1.17596,32.05979,0,-0.000003,0,False
8.805055,34.51793,1.17596,32.05979,0,-0.000003,0,False
8.809458,34.51793,1.17596,32.05979,0,-0.000003,0,False
8.813751,34.51793,1.17596,32.05979,0,-0.000003,0,False
8.8181,34.51793,1.17596,32.05979,0,-0.000003,0,False
8.822301,34.51793,1.093556,32.05979,0,-0.000003,0,False
8.826688,34.51793,1.093556,32.05979,0,-0.000003,0,False
8.830951,34.51793,1.093556,32.05979,0,-0.000003,0,False
8.835312,34.51793,1.093556,32.05979,0,-0.000003,0,False
8.839464,34.51793,1.093556,32.05979,0,-0.000003,0,False
8.843801,34.51793,1.007228,32.05979,0,-0.000003,0,False
8.848691,34.51793,1.007228,32.05979,0,-0.000003,0,False
8.852822,34.51793,1.007228,32.05979,0,-0.000003,0,False
8.857093,34.51793,1.007228,32.05979,0,-0.000003,0,False
8.861507,34.51793,1.001446,32.05979,0.000001,-0.000003,-0.000001,False
8.866386,34.51793,1.001446,32.05979,0.000001,-0.000003,-0.000001,False
8.870811,34.51793,1.001446,32.05979,0.000001,-0.000003,-0.000001,False
8.875002,34.51793,1.001446,32.05979,0.000001,-0.000003,-0.000001,False
8.8792,34.51793,1.001446,32.05979,0.000001,-0.000003,-0.000001,False
8.883622,34.51793,1.000289,32.05979,0.000001,-0.000003,-0.000002,False
8.88842,34.51793,1.000289,32.05979,0.000001,-0.000003,-0.000002,False
8.892791,34.51793,1.000289,32.05979,0.000001,-0.000003,-0.000002,False
8.897612,34.51793,1.000289,32.05979,0.000001,-0.000003,-0.000002,False
8.90183,34.51793,1.000058,32.05979,0.000001,-0.000003,-0.000002,False
8.906547,34.51793,1.000058,32.05979,0.000001,-0.000003,-0.000002,False
8.910902,34.51793,1.000058,32.05979,0.000001,-0.000003,-0.000002,False
8.91541,34.51793,1.000058,32.05979,0.000001,-0.000003,-0.000002,False
8.919783,34.51793,1.000058,32.05979,0.000001,-0.000003,-0.000002,False
8.924423,34.51793,1.000012,32.05979,0.000002,-0.000003,-0.000003,False
8.928951,34.51793,1.000012,32.05979,0.000002,-0.000003,-0.000003,False
8.933123,34.51793,1.000012,32.05979,0.000002,-0.000003,-0.000003,False
8.937433,34.51793,1.000012,32.05979,0.000002,-0.000003,-0.000003,False
8.941649,34.51793,1.000002,32.05979,0.000001,-0.000003,-0.000003,False
8.946469,34.51793,1.000002,32.05979,0.000001,-0.000003,-0.000003,False
8.950524,34.51793,1.000002,32.05979,0.000001,-0.000003,-0.000003,False
8.955526,34.51793,1.000002,32.05979,0.000001,-0.000003,-0.000003,False
8.959908,34.51793,1.000002,32.05979,0.000001,-0.000003,-0.000003,False
8.964077,34.51793,1,32.05979,0.000001,-0.000003,-0.000003,False
8.968733,34.51793,1,32.05979,0.000001,-0.000003,-0.000003,False
8.973013,34.51793,1,32.05979,0.000001,-0.000003,-0.000003,False
8.977569,34.51793,1,32.05979,0.000001,-0.000003,-0.000003,False
8.981769,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
8.986641,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
8.990802,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
8.995165,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
8.999301,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
9.003578,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
9.008036,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
9.0124,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
9.01658,34.51793,1,32.05979,0.000002,-0.000003,-0.000003,False
9.020675,34.51793,1,32.05979,0.000001,-0.000003,-0.000004,False
9.02514,34.51793,1,32.05979,0.000001,-0.000003,-0.000004,False
9.029445,34.51793,1,32.05979,0.000001,-0.000003,-0.000004,False
9.033914,34.51793,1,32.05979,0.000001,-0.000003,-0.000004,False
9.041124,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.045737,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.050164,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.056796,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.061031,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.065661,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.070157,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.074247,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.078467,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.082577,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.087188,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.091937,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.096102,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.100289,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.104679,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.108857,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.113166,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.11764,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.121846,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.126213,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.130348,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.134596,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.138834,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.143036,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.147848,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.151951,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.156202,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.160422,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.164947,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.169382,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.173903,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.178191,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.18289,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.188109,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.19357,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.197949,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.202293,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.206856,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.211152,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.215443,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.219905,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.224344,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.228667,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.232905,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.237122,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.241261,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.245645,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.250376,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.254595,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.258873,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.263006,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.26752,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.271967,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.276033,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.280236,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.284469,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.288895,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.293376,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.297561,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.3019,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.30652,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.310578,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.314914,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.319136,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.323366,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.328496,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.332556,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.336796,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.341245,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.345477,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.349679,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.353848,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.358155,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.362327,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.366575,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.370837,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.375076,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.379166,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.383369,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.387622,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.391854,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.396118,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.400227,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.404593,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.408729,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.413201,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.417441,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.42151,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.426117,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.431187,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.435329,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.439581,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.443607,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.44833,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.452457,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.456599,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.460829,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.465539,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.469641,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.473914,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.478329,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.482417,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.486875,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.491178,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.49542,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.499502,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.503716,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.508631,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.512641,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.516737,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.520996,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.525447,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.529628,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.533694,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.537978,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.545044,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.549428,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.553611,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.559651,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.564922,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.569821,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.574471,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.579233,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.584333,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.589049,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.593785,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.598377,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.602822,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.607455,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.611974,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.616383,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.620708,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.625037,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.629173,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.633546,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.637735,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.642483,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.647205,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.651817,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.656028,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.660381,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.664827,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.669012,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.673182,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.67776,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.681883,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.686246,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.690463,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.694739,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.698931,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.703169,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.707541,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.711786,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.715936,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.720057,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.724425,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.728816,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.733191,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.737326,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.741718,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.746179,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.750439,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.754581,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.758825,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.762876,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.767193,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.77137,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.775506,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.779781,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.783851,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.788203,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.792445,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.796503,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.800647,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.805305,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.809429,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.813559,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.817657,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.821918,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.8262,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.830487,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.834663,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.838728,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.84302,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.847581,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.851699,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.855989,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.860169,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.864614,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.868876,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.873122,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.877362,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.881577,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.886245,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.89037,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.894478,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.898607,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.902843,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.907321,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.911552,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.915614,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.919881,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.924126,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.928334,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.932647,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.936825,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.941008,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.945433,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.94949,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.953763,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.958013,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.96233,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.966828,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.971149,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.975703,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.980135,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.984746,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.989047,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.993437,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
9.99767,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.0022,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.00668,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.01096,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.01557,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.01964,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.02387,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.0285,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.0326,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.03678,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.04089,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.04859,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.05293,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.05726,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.06404,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.06864,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.07373,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.07912,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.0842,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.08947,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.09447,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.09956,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.10433,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.10926,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.11419,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.11898,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.12366,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.12851,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.1331,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.13811,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.14257,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.14698,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.15133,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.15567,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.15997,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.16423,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.16867,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.17294,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.17705,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.18139,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.18602,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.1901,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.19445,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.19853,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.20277,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.20709,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.21131,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
10.21552,34.51793,1,32.05979,0.000002,-0.000003,-0.000002,False
