time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
23.23956,-43.4602,1.78418,42.58401,0,247.89,0.000001,False
23.24521,-43.4602,1.741016,42.58401,0,247.89,0.000001,False
23.2497,-43.4602,1.741016,42.58401,0,247.89,0.000001,False
23.25447,-43.4602,1.741016,42.58401,0,247.89,0.000001,False
23.25935,-43.4602,1.741016,42.58401,0,247.89,0.000001,False
23.26433,-43.4602,1.693928,42.58401,0,247.89,0.000001,False
23.26899,-43.4602,1.693928,42.58401,0,247.89,0.000001,False
23.2743,-43.4602,1.693928,42.58401,0,247.89,0.000001,False
23.27877,-43.4602,1.693928,42.58401,0,247.89,0.000001,False
23.28346,-43.4602,1.642916,42.58401,0,247.89,0.000001,False
23.28803,-43.4602,1.642916,42.58401,0,247.89,0.000001,False
23.2924,-43.4602,1.642916,42.58401,0,247.89,0.000001,False
23.29681,-43.4602,1.642916,42.58401,0,247.89,0.000001,False
23.30126,-43.4602,1.58798,42.58401,0,247.89,0.000001,False
23.30557,-43.4602,1.58798,42.58401,0,247.89,0.000001,False
23.30976,-43.4602,1.58798,42.58401,0,247.89,0.000001,False
23.31415,-43.4602,1.58798,42.58401,0,247.89,0.000001,False
23.31816,-43.4602,1.58798,42.58401,0,247.89,0.000001,False
23.32227,-43.4602,1.52912,42.58401,0,247.89,0.000001,False
23.32645,-43.4602,1.52912,42.58401,0,247.89,0.000001,False
23.33049,-43.4602,1.52912,42.58401,0,247.89,0.000001,False
23.33428,-43.4602,1.52912,42.58401,0,247.89,0.000001,False
23.33834,-43.4602,1.52912,42.58401,0,247.89,0.000001,False
23.34219,-43.4602,1.466336,42.58401,0,247.89,0.000001,False
23.3461,-43.4602,1.466336,42.58401,0,247.89,0.000001,False
23.34981,-43.4602,1.466336,42.58401,0,247.89,0.000001,False
23.35361,-43.4602,1.466336,42.58401,0,247.89,0.000001,False
23.35732,-43.4602,1.466336,42.58401,0,247.89,0.000001,False
23.36098,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.36512,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.36857,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.37251,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.37595,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.3797,-43.4602,1.399628,42.58401,0,247.89,0.000001,False
23.38329,-43.4602,1.328996,42.58401,0,247.89,0.000001,False
23.38731,-43.4602,1.328996,42.58401,0,247.89,0.000001,False
23.39089,-43.4602,1.328996,42.58401,0,247.89,0.000001,False
23.39453,-43.4602,1.328996,42.58401,0,247.89,0.000001,False
23.39834,-43.4602,1.328996,42.58401,0,247.89,0.000001,False
23.40243,-43.4602,1.25444,42.58401,0,247.89,0.000001,False
23.40633,-43.4602,1.25444,42.58401,0,247.89,0.000001,False
23.40983,-43.4602,1.25444,42.58401,0,247.89,0.000001,False
23.41349,-43.4602,1.25444,42.58401,0,247.89,0.000001,False
23.41714,-43.4602,1.25444,42.58401,0,247.89,0.000001,False
23.42076,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.42472,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.4284,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.43209,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.43594,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.43968,-43.4602,1.17596,42.58401,0,247.89,0.000001,False
23.44314,-43.4602,1.093556,42.58401,0,247.89,0.000001,False
23.44701,-43.4602,1.093556,42.58401,0,247.89,0.000001,False
23.45085,-43.4602,1.093556,42.58401,0,247.89,0.000001,False
23.45445,-43.4602,1.093556,42.58401,0,247.89,0.000001,False
23.45797,-43.4602,1.093556,42.58401,0,247.89,0.000001,False
23.46158,-43.4602,1.007228,42.58401,0,247.89,0.000001,False
23.46544,-43.4602,1.007228,42.58401,0,247.89,0.000001,False
23.4692,-43.4602,1.007228,42.58401,0,247.89,0.000001,False
23.47281,-43.4602,1.007228,42.58401,0,247.89,0.000001,False
23.47647,-43.4602,1.007228,42.58401,0,247.89,0.000001,False
23.48004,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.4841,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.48754,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.49126,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.49493,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.49862,-43.4602,1.001445,42.58401,0.000119,247.89,0.000026,False
23.50229,-43.4602,1.000288,42.58401,0.000079,247.89,0.000029,False
23.50632,-43.4602,1.000288,42.58401,0.000079,247.89,0.000029,False
23.51003,-43.4602,1.000288,42.58401,0.000079,247.89,0.000029,False
23.51356,-43.4602,1.000288,42.58401,0.000079,247.89,0.000029,False
23.51745,-43.4602,1.000288,42.58401,0.000079,247.89,0.000029,False
23.52092,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.52468,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.52815,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.53177,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.53542,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.53913,-43.4602,1.000057,42.58401,0.000023,247.89,0.000019,False
23.54264,-43.4602,1.000011,42.58401,0,247.89,0.000007,False
23.54662,-43.4602,1.000011,42.58401,0,247.89,0.000007,False
23.55049,-43.4602,1.000011,42.58401,0,247.89,0.000007,False
23.55413,-43.4602,1.000011,42.58401,0,247.89,0.000007,False
23.55776,-43.4602,1.000011,42.58401,0,247.89,0.000007,False
23.56131,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.56518,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.56887,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.57252,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.57605,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.57969,-43.4602,1.000002,42.58401,-0.000002,247.89,0.000001,False
23.58353,-43.4602,1,42.58401,0.000004,247.89,0,False
23.58753,-43.4602,1,42.58401,0.000004,247.89,0,False
23.59095,-43.4602,1,42.58401,0.000004,247.89,0,False
23.59448,-43.4602,1,42.58401,0.000004,247.89,0,False
23.59801,-43.4602,1,42.58401,0.000004,247.89,0,False
23.60183,-43.4602,1,42.58401,0.000007,247.89,0.000001,False
23.60554,-43.4602,1,42.58401,0.000007,247.89,0.000001,False
23.60928,-43.4602,1,42.58401,0.000007,247.89,0.000001,False
23.61334,-43.4602,1,42.58401,0.000007,247.89,0.000001,False
23.61702,-43.4602,1,42.58401,0.000007,247.89,0.000001,False
23.6207,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.6246,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.6284,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.63194,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.63544,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.63896,-43.4602,1,42.58401,0.000007,247.89,0.000004,False
23.64267,-43.4602,1,42.58401,0.000007,247.89,0.000003,False
23.6473,-43.4602,1,42.58401,0.000007,247.89,0.000003,False
23.65112,-43.4602,1,42.58401,0.000007,247.89,0.000003,False
23.65473,-43.4602,1,42.58401,0.000007,247.89,0.000003,False
23.65833,-43.4602,1,42.58401,0.000007,247.89,0.000003,False
23.66185,-43.4602,1,42.58401,0.000006,247.89,0.000002,False
23.66566,-43.4602,1,42.58401,0.000006,247.89,0.000002,False
23.66914,-43.4602,1,42.58401,0.000006,247.89,0.000002,False
23.67314,-43.4602,1,42.58401,0.000006,247.89,0.000002,False
23.67688,-43.4602,1,42.58401,0.000006,247.89,0.000002,False
23.68076,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.68474,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.68832,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.6919,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.69533,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.69903,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.70262,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.70651,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.70998,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.71361,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.71762,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.72131,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.72532,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.72889,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.73264,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.73603,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.73967,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.74343,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.74754,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.75134,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.75497,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.7588,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.76256,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.76677,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.77043,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.77426,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.77839,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.78198,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.78579,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.78932,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.79275,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.7964,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.79989,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.80338,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.80716,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.8109,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.81461,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.81836,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.82199,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.82578,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.82965,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.84074,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.84822,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.85498,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.86233,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.86963,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.879,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.88312,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.88714,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.89566,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.89947,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.9035,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.90741,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.91095,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.91519,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.91945,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.92297,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.92678,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.93025,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.93389,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.93741,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.94088,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.94478,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.94844,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.95201,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.95568,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.95927,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.96279,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.96645,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.97018,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.97383,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.97753,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.98135,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.98531,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.98896,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.99256,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.99623,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
23.99967,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.00338,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.00742,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.01108,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.01458,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.01824,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.02198,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.02611,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.0297,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.03326,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.03681,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.0404,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.04426,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.04777,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.05136,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.05496,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.05857,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.06204,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.06599,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.06942,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.073,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.07644,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.08017,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.08389,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.08757,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.09114,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.09489,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.09877,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.10262,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.10649,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.11034,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.11422,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.11776,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.12143,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.12577,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.12981,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.13342,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.13711,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.14079,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.14449,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.1481,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.15177,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.15561,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.15922,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.16319,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.16683,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.17059,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.17424,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.1778,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.18129,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.18552,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.18942,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.19301,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.19678,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.2007,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.20451,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.20826,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.21179,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.21547,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.21898,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.2225,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.22617,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.22974,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.23361,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.23699,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.24072,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.24455,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.24832,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.25202,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.25584,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.25937,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.26298,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.26695,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.27052,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.27467,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.27851,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.28219,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.28578,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.28954,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.29299,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.29659,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.29999,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.30362,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.3074,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.31104,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.31485,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.31837,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.32199,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.32563,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.32932,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.33272,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.33703,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.3406,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.34438,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.34783,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.3516,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.35511,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.35866,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.36201,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.36595,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.36942,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.37304,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.37652,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.38019,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.38453,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.38813,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.39189,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.39573,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.39933,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.40303,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.40703,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.4108,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.41449,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.41815,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.4221,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.42586,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.42938,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.4329,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.43652,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.44015,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.44407,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.44787,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.45116,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.45486,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.4584,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.46214,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.4663,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.47002,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.47389,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.47749,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.48104,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.48482,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.48856,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.49228,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.49606,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.49999,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.50361,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.50721,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.51093,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.5145,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.51801,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.5216,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.5253,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.52917,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.53273,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.5366,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.54029,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.54453,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.54866,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.55242,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.55613,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.56003,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.56437,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.56806,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.57183,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.57567,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.57954,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.5832,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.58717,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.59077,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.59444,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.59789,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.60151,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.60518,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.60904,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.61251,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.61625,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.61987,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.62342,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.62743,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.63104,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.63476,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.63831,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.64206,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.64567,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.64938,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.65298,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.65662,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
24.66023,-43.4602,1,42.58401,0.000006,247.89,0.000004,False
