time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
14.78877,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.80233,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.81658,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.83071,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.84469,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.85821,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.87208,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.88556,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.90004,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.91457,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.92821,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.94181,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.95571,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.96934,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.98281,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
14.99747,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.01099,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.02474,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.03889,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.0525,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.06644,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.07961,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.09298,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.10676,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.12145,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.13567,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.15005,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.16362,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.17731,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.20147,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.21089,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.22506,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.23793,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.25196,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.26532,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.27829,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.29288,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.30652,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.32074,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.333,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
15.34567,43.6106,1,-53.97407,0.000002,-0.000003,-0.000004,False
