time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
2301.13,-13.82813,1.78418,-9.75305,0,222.7839,-0.000003,False
2301.137,-13.82813,1.78418,-9.75305,0,222.7839,-0.000003,False
2301.144,-13.82813,1.741016,-9.75305,0,222.7839,-0.000003,False
2301.151,-13.82813,1.741016,-9.75305,0,222.7839,-0.000003,False
2301.158,-13.82813,1.741016,-9.75305,0,222.7839,-0.000003,False
2301.165,-13.82813,1.693928,-9.75305,0,222.7839,-0.000003,False
2301.172,-13.82813,1.693928,-9.75305,0,222.7839,-0.000003,False
2301.179,-13.82813,1.693928,-9.75305,0,222.7839,-0.000003,False
2301.186,-13.82813,1.642916,-9.75305,0,222.7839,-0.000003,False
2301.193,-13.82813,1.642916,-9.75305,0,222.7839,-0.000003,False
2301.199,-13.82813,1.642916,-9.75305,0,222.7839,-0.000003,False
2301.207,-13.82813,1.58798,-9.75305,0,222.7839,-0.000003,False
2301.213,-13.82813,1.58798,-9.75305,0,222.7839,-0.000003,False
2301.22,-13.82813,1.52912,-9.75305,0,222.7839,-0.000003,False
2301.227,-13.82813,1.52912,-9.75305,0,222.7839,-0.000003,False
2301.234,-13.82813,1.52912,-9.75305,0,222.7839,-0.000003,False
2301.241,-13.82813,1.466336,-9.75305,0,222.7839,-0.000003,False
2301.248,-13.82813,1.466336,-9.75305,0,222.7839,-0.000003,False
2301.255,-13.82813,1.466336,-9.75305,0,222.7839,-0.000003,False
2301.262,-13.82813,1.399628,-9.75305,0,222.7839,-0.000003,False
2301.269,-13.82813,1.399628,-9.75305,0,222.7839,-0.000003,False
2301.276,-13.82813,1.399628,-9.75305,0,222.7839,-0.000003,False
2301.283,-13.82813,1.328996,-9.75305,0,222.7839,-0.000003,False
2301.29,-13.82813,1.328996,-9.75305,0,222.7839,-0.000003,False
2301.297,-13.82813,1.328996,-9.75305,0,222.7839,-0.000003,False
2301.304,-13.82813,1.25444,-9.75305,0,222.7839,-0.000003,False
2301.311,-13.82813,1.25444,-9.75305,0,222.7839,-0.000003,False
2301.318,-13.82813,1.25444,-9.75305,0,222.7839,-0.000003,False
2301.324,-13.82813,1.17596,-9.75305,0,222.7839,-0.000003,False
2301.331,-13.82813,1.17596,-9.75305,0,222.7839,-0.000003,False
2301.338,-13.82813,1.17596,-9.75305,0,222.7839,-0.000003,False
2301.345,-13.82813,1.093556,-9.75305,0,222.7839,-0.000003,False
2301.352,-13.82813,1.093556,-9.75305,0,222.7839,-0.000003,False
2301.359,-13.82813,1.093556,-9.75305,0,222.7839,-0.000003,False
2301.366,-13.82813,1.007228,-9.75305,0,222.7839,-0.000003,False
2301.373,-13.82813,1.007228,-9.75305,0,222.7839,-0.000003,False
2301.38,-13.82813,1.007228,-9.75305,0,222.7839,-0.000003,False
2301.387,-13.82813,1.001446,-9.75305,0,222.7839,-0.000003,False
2301.394,-13.82813,1.001446,-9.75305,0,222.7839,-0.000003,False
2301.401,-13.82813,1.000289,-9.75305,0,222.7839,-0.000001,False
2301.408,-13.82813,1.000289,-9.75305,0,222.7839,-0.000001,False
2301.415,-13.82813,1.000289,-9.75305,0,222.7839,-0.000001,False
2301.422,-13.82813,1.000058,-9.75305,0,222.7839,0.000002,False
2301.428,-13.82813,1.000058,-9.75305,0,222.7839,0.000002,False
2301.436,-13.82813,1.000058,-9.75305,0,222.7839,0.000002,False
2301.442,-13.82813,1.000012,-9.75305,0.000001,222.7839,0.000005,False
2301.449,-13.82813,1.000012,-9.75305,0.000001,222.7839,0.000005,False
2301.456,-13.82813,1.000012,-9.75305,0.000001,222.7839,0.000005,False
2301.463,-13.82813,1.000002,-9.75305,0.000001,222.7839,0.000006,False
2301.47,-13.82813,1.000002,-9.75305,0.000001,222.7839,0.000006,False
2301.477,-13.82813,1.000002,-9.75305,0.000001,222.7839,0.000006,False
2301.484,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.491,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.498,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.505,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.512,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.519,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.526,-13.82813,1,-9.75305,0.000001,222.7839,0.000004,False
2301.533,-13.82813,1,-9.75305,0.000001,222.7839,0.000004,False
2301.54,-13.82813,1,-9.75305,0.000001,222.7839,0.000004,False
2301.547,-13.82813,1,-9.75305,0.000001,222.7839,0.000003,False
2301.553,-13.82813,1,-9.75305,0.000001,222.7839,0.000003,False
2301.561,-13.82813,1,-9.75305,0.000002,222.7839,0.000005,False
2301.567,-13.82813,1,-9.75305,0.000002,222.7839,0.000005,False
2301.574,-13.82813,1,-9.75305,0.000002,222.7839,0.000005,False
2301.581,-13.82813,1,-9.75305,0.000002,222.7839,0.000006,False
2301.588,-13.82813,1,-9.75305,0.000002,222.7839,0.000006,False
2301.595,-13.82813,1,-9.75305,0.000002,222.7839,0.000006,False
2301.602,-13.82813,1,-9.75305,0,222.7839,0.000007,False
2301.609,-13.82813,1,-9.75305,0,222.7839,0.000007,False
2301.616,-13.82813,1,-9.75305,0,222.7839,0.000007,False
2301.623,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.63,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.637,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.644,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.651,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.658,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.665,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.672,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.678,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.685,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.692,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.699,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.706,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.713,-13.82813,1,-9.75305,0,222.7839,0.000004,False
2301.72,-13.82813,1,-9.75305,0,222.7839,0.000005,False
2301.727,-13.82813,1,-9.75305,0,222.7839,0.000005,False
2301.734,-13.82813,1,-9.75305,0,222.7839,0.000005,False
2301.741,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.748,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.755,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.762,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.769,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.776,-13.82813,1,-9.75305,0.000001,222.7839,0.000005,False
2301.783,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.79,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.796,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.803,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.81,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.817,-13.82813,1,-9.75305,0.000001,222.7839,0.000006,False
2301.824,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.831,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.838,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.845,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.852,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.859,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.866,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.873,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.88,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.887,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.894,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.901,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.907,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.915,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.921,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.928,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.935,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.942,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.949,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.956,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.963,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.97,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.977,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.984,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.991,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2301.998,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.005,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.012,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.019,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.026,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.032,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.04,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.046,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.053,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.06,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.067,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.074,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.081,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.088,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.095,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.102,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.109,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.116,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.123,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.13,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.137,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.144,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.151,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.157,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.165,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.171,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.178,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.185,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.192,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.199,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.206,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.213,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.22,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.227,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.234,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.241,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.248,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.255,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.262,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.269,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.276,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.282,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.29,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.296,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.303,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.31,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.317,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.324,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.331,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.338,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.345,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.352,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.359,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.366,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.373,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.38,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.387,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.394,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.401,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.407,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.415,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.421,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.428,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.435,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.442,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.449,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.456,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.463,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.47,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.477,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.484,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.491,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.498,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.505,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.512,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.519,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.526,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.532,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.539,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.546,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.553,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.561,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.567,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.574,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.581,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.588,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.595,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.602,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.609,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.616,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.623,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.63,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.637,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.644,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.651,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.658,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.665,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.672,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.678,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.685,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.692,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.699,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.706,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.713,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.72,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.727,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.734,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.741,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.748,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.755,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.762,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.769,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.776,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.782,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.79,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.796,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.803,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.81,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.817,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.824,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.831,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.838,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.845,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.852,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.859,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.866,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.873,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.88,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.887,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.894,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.9,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.907,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.914,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.921,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.928,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.935,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.942,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.949,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.956,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.963,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.97,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.977,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.984,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.991,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2302.998,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.005,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.011,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.019,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.025,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.032,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.039,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.046,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.053,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.061,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.067,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.074,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.081,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.088,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.095,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.102,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.109,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.116,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.123,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.13,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.137,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.144,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.151,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.158,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.165,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.171,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.178,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.185,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.192,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.199,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.206,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.213,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.22,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.227,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.234,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.241,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.248,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.255,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.262,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.269,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.276,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.282,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.289,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.296,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.303,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.31,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.317,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.324,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.331,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.338,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.345,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.352,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.359,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.366,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.373,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.38,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.387,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.394,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.401,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.407,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.414,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.421,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.428,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.435,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.442,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.449,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.456,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.463,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.47,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.477,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.484,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.491,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.498,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.505,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.511,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.519,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.525,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.532,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.539,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.546,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.553,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.56,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.567,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.574,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.581,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.588,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.595,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
2303.602,-13.82813,1,-9.75305,0.000001,222.7839,0.000007,False
