time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
2271.566,39.09607,1.78418,71.54057,0.000001,10.87953,-0.000029,False
2271.573,39.09607,1.78418,71.54057,0.000001,10.87953,-0.000029,False
2271.58,39.09607,1.741016,71.54057,0.000001,10.87953,-0.000029,False
2271.587,39.09607,1.741016,71.54057,0.000001,10.87953,-0.000029,False
2271.594,39.09607,1.741016,71.54057,0.000001,10.87953,-0.000029,False
2271.601,39.09607,1.693928,71.54057,0.000001,10.87953,-0.000029,False
2271.608,39.09607,1.693928,71.54057,0.000001,10.87953,-0.000029,False
2271.615,39.09607,1.693928,71.54057,0.000001,10.87953,-0.000029,False
2271.622,39.09607,1.642916,71.54057,0.000001,10.87953,-0.000029,False
2271.629,39.09607,1.642916,71.54057,0.000001,10.87953,-0.000029,False
2271.636,39.09607,1.642916,71.54057,0.000001,10.87953,-0.000029,False
2271.643,39.09607,1.58798,71.54057,0.000001,10.87953,-0.000029,False
2271.65,39.09607,1.58798,71.54057,0.000001,10.87953,-0.000029,False
2271.656,39.09607,1.58798,71.54057,0.000001,10.87953,-0.000029,False
2271.664,39.09607,1.52912,71.54057,0.000001,10.87953,-0.000029,False
2271.67,39.09607,1.52912,71.54057,0.000001,10.87953,-0.000029,False
2271.677,39.09607,1.52912,71.54057,0.000001,10.87953,-0.000029,False
2271.684,39.09607,1.466336,71.54057,0.000001,10.87953,-0.000029,False
2271.691,39.09607,1.466336,71.54057,0.000001,10.87953,-0.000029,False
2271.698,39.09607,1.466336,71.54057,0.000001,10.87953,-0.000029,False
2271.705,39.09607,1.399628,71.54057,0.000001,10.87953,-0.000029,False
2271.712,39.09607,1.399628,71.54057,0.000001,10.87953,-0.000029,False
2271.719,39.09607,1.399628,71.54057,0.000001,10.87953,-0.000029,False
2271.726,39.09607,1.328996,71.54057,0.000001,10.87953,-0.000029,False
2271.733,39.09607,1.328996,71.54057,0.000001,10.87953,-0.000029,False
2271.74,39.09607,1.328996,71.54057,0.000001,10.87953,-0.000029,False
2271.747,39.09607,1.25444,71.54057,0.000001,10.87953,-0.000029,False
2271.754,39.09607,1.25444,71.54057,0.000001,10.87953,-0.000029,False
2271.761,39.09607,1.17596,71.54057,0.000001,10.87953,-0.000029,False
2271.768,39.09607,1.17596,71.54057,0.000001,10.87953,-0.000029,False
2271.775,39.09607,1.17596,71.54057,0.000001,10.87953,-0.000029,False
2271.781,39.09607,1.093556,71.54057,0.000001,10.87953,-0.000029,False
2271.788,39.09607,1.093556,71.54057,0.000001,10.87953,-0.000029,False
2271.795,39.09607,1.093556,71.54057,0.000001,10.87953,-0.000029,False
2271.802,39.09607,1.007228,71.54057,0.000001,10.87953,-0.000029,False
2271.809,39.09607,1.007228,71.54057,0.000001,10.87953,-0.000029,False
2271.816,39.09607,1.007228,71.54057,0.000001,10.87953,-0.000029,False
2271.823,39.09607,1.001445,71.54057,0.000001,10.87953,-0.000016,False
2271.83,39.09607,1.001445,71.54057,0.000001,10.87953,-0.000016,False
2271.837,39.09607,1.001445,71.54057,0.000001,10.87953,-0.000016,False
2271.844,39.09607,1.000289,71.54057,0.000001,10.87953,-0.000005,False
2271.851,39.09607,1.000289,71.54057,0.000001,10.87953,-0.000005,False
2271.858,39.09607,1.000289,71.54057,0.000001,10.87953,-0.000005,False
2271.865,39.09607,1.000058,71.54057,0.000001,10.87953,-0.000002,False
2271.872,39.09607,1.000058,71.54057,0.000001,10.87953,-0.000002,False
2271.879,39.09607,1.000058,71.54057,0.000001,10.87953,-0.000002,False
2271.886,39.09607,1.000012,71.54057,0.000002,10.87953,-0.000002,False
2271.893,39.09607,1.000012,71.54057,0.000002,10.87953,-0.000002,False
2271.9,39.09607,1.000012,71.54057,0.000002,10.87953,-0.000002,False
2271.906,39.09607,1.000003,71.54057,0.000002,10.87953,-0.000004,False
2271.913,39.09607,1.000003,71.54057,0.000002,10.87953,-0.000004,False
2271.92,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.927,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.934,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.941,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.948,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.955,39.09607,1,71.54057,0,10.87953,-0.000002,False
2271.962,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2271.969,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2271.976,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2271.983,39.09607,1,71.54057,0.000001,10.87953,-0.000005,False
2271.99,39.09607,1,71.54057,0.000001,10.87953,-0.000005,False
2271.997,39.09607,1,71.54057,0.000001,10.87953,-0.000005,False
2272.004,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2272.011,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2272.018,39.09607,1,71.54057,0.000001,10.87953,-0.000003,False
2272.024,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.031,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.038,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.045,39.09607,1,71.54057,0,10.87953,-0.000004,False
2272.052,39.09607,1,71.54057,0,10.87953,-0.000004,False
2272.059,39.09607,1,71.54057,0,10.87953,-0.000004,False
2272.066,39.09607,1,71.54057,0,10.87953,-0.000006,False
2272.073,39.09607,1,71.54057,0,10.87953,-0.000006,False
2272.08,39.09607,1,71.54057,0,10.87953,-0.000003,False
2272.087,39.09607,1,71.54057,0,10.87953,-0.000003,False
2272.094,39.09607,1,71.54057,0,10.87953,-0.000003,False
2272.101,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.108,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.115,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.122,39.09607,1,71.54057,0.000001,10.87953,-0.000001,False
2272.129,39.09607,1,71.54057,0.000001,10.87953,-0.000001,False
2272.136,39.09607,1,71.54057,0.000001,10.87953,-0.000001,False
2272.143,39.09607,1,71.54057,0.000002,10.87953,-0.000001,False
2272.149,39.09607,1,71.54057,0.000002,10.87953,-0.000001,False
2272.156,39.09607,1,71.54057,0.000002,10.87953,-0.000001,False
2272.163,39.09607,1,71.54057,0.000002,10.87953,-0.000002,False
2272.17,39.09607,1,71.54057,0.000002,10.87953,-0.000002,False
2272.177,39.09607,1,71.54057,0.000002,10.87953,-0.000002,False
2272.184,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.191,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.198,39.09607,1,71.54057,0.000002,10.87953,-0.000003,False
2272.205,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.212,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.219,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.226,39.09607,1,71.54057,0.000001,10.87953,-0.000006,False
2272.233,39.09607,1,71.54057,0.000001,10.87953,-0.000006,False
2272.24,39.09607,1,71.54057,0.000001,10.87953,-0.000006,False
2272.247,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.254,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.26,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.268,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.274,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.281,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.288,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.295,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.302,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.309,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.316,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.323,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.33,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.337,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.344,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.351,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.358,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.365,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.372,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.379,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.385,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.393,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.399,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.406,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.413,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.42,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.427,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.434,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.441,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.448,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.455,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.462,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.469,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.476,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.483,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.49,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.497,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.504,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.51,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.518,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.524,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.531,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.538,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.545,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.552,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.559,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.566,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.573,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.58,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.587,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.594,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.601,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.608,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.615,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.622,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.629,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.635,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.642,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.649,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.656,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.663,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.67,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.677,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.684,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.691,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.698,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.705,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.712,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.719,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.726,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.733,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.74,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.747,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.753,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.76,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.767,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.774,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.781,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.788,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.795,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.802,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.809,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.816,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.823,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.83,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.837,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.844,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.851,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.858,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.865,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.872,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.878,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.885,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.892,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.899,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.906,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.913,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.92,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.927,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.934,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.941,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.948,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.955,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.962,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.969,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.976,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.983,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.99,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2272.997,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.003,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.01,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.017,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.024,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.031,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.038,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.045,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.052,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.059,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.066,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.073,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.08,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.087,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.094,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.101,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.108,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.115,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.122,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.128,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.135,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.142,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.149,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.156,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.163,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.17,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.177,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.184,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.191,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.198,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.205,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.212,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.219,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.226,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.233,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.24,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.247,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.253,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.26,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.267,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.274,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.281,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.288,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.295,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.302,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.309,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.316,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.323,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.33,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.337,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.344,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.351,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.358,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.365,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.372,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.378,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.385,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.392,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.399,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.406,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.413,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.42,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.427,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.434,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.441,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.448,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.455,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.462,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.469,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.476,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.482,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.49,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.497,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.503,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.51,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.517,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.524,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.531,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.538,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.545,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.552,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.559,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.566,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.573,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.58,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.587,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.594,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.601,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.608,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.615,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.621,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.628,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.635,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.642,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.649,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.656,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.663,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.67,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.677,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.684,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.691,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.698,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.705,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.712,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.719,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.726,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.732,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.74,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.746,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.753,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.76,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.767,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.774,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.781,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.788,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.795,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.802,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.809,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.816,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.823,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.83,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.837,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.844,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.851,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.857,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.865,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.871,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.878,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.885,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.892,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.899,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.906,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.913,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.92,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.927,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.934,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.941,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.948,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.955,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.962,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.969,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.976,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.982,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.99,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2273.996,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.003,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.01,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.017,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.024,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.031,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.038,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.045,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.052,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.059,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.066,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.073,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.08,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
2274.087,39.09607,1,71.54057,0.000001,10.87953,-0.000004,False
