time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
14.21058,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.25412,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.26641,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.29113,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.29773,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.33006,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.34464,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.36366,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.38197,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.40151,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.42204,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.44145,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.45998,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.47759,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.49564,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.51406,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.53219,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.55063,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.5691,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.58644,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.60436,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.62169,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.63824,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.65411,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.66998,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.68587,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.70186,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.7174,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.73405,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.76669,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.77701,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.78525,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.81772,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.83167,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.85312,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.87266,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.89268,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.91166,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.93014,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.94806,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.96517,-3.869717,1,58.43341,-0.000002,0.000005,0,False
14.98316,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.00301,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.02215,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.03999,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.05712,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.07414,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.09123,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.10906,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.1271,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.1446,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.16118,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.17687,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.19115,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.20708,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.22217,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.23872,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.27162,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.2825,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.29118,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.32457,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.33845,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.35868,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.37616,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.39492,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.41646,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.43457,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.45016,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.46435,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.4791,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.49388,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.50815,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.52459,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.5401,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.55582,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.57073,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.58669,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.60145,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.61693,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.63178,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.64769,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.66434,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.67954,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.69468,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.71,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.72634,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.74077,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.77406,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.78412,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.79419,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.82522,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.84656,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.86634,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.88544,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.90335,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.92138,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.93969,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.95635,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.97352,-3.869717,1,58.43341,-0.000002,0.000005,0,False
15.99099,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.00791,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.02511,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.04149,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.05919,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.07772,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.0955,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.1133,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.1308,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.14923,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.1644,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.17905,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.19395,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.21075,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.22648,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.24192,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.27523,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.28447,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.29312,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.32444,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.34045,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.35841,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.37746,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.39644,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.41506,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.43269,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.45033,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.46664,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.48267,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.49945,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.51643,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.5336,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.55088,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.56839,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.58657,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.60476,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.62334,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.64255,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.6603,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.67889,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.69495,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.71211,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.72878,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.74508,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.77878,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.78836,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.79918,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.82858,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.8439,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.85847,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.8737,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.88878,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.90411,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.91989,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.93523,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.95061,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.96678,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.9828,-3.869717,1,58.43341,-0.000002,0.000005,0,False
16.99904,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.01529,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.03227,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.0484,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.06375,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.0801,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.09553,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.11121,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.1268,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.14171,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.15755,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.17259,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.18807,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.20308,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.21877,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.23304,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.24797,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.2807,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.29029,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.29824,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.32757,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.34889,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.37092,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.39283,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.41141,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.42755,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.44253,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.45926,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.47567,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.49395,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.50943,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.5249,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.541,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.55769,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.57576,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.60268,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.61562,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.62436,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.65382,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.66983,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.69312,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.70914,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.74584,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.75438,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.76157,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.81469,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.82156,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.83355,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.86339,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.87675,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.89689,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.91861,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.93982,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.95873,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.97585,-3.869717,1,58.43341,-0.000002,0.000005,0,False
17.99287,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.01031,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.02687,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.04383,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.05905,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.07549,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.09234,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.10922,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.12726,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.15351,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.16422,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.19873,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.23535,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.24852,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.27391,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.28284,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.33047,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.34321,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.35023,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.38147,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.40185,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.42308,-3.869717,1,58.43341,-0.000002,0.000005,0,False
18.44649,-3.869717,1,58.43341,-0.000002,359.2979,0,False
18.48475,-3.869717,1,58.43341,-0.000001,358.15,0,False
18.49314,-3.869717,1,58.43341,-0.000001,357.8981,0,False
18.50147,-3.869717,1,58.43341,0,357.6484,0,False
18.53369,-3.869717,1,58.43341,0,356.6819,0,False
18.556,-3.869717,1,58.43341,0,356.0124,0,False
18.56406,-3.869717,1,58.43341,0,355.7705,0,False
18.59856,-3.869717,1,58.43341,0,354.7355,-0.000003,False
18.63266,-3.869717,1,58.43341,-0.000001,353.7127,0,False
18.64113,-3.869717,1,58.43341,-0.000001,353.4587,0.000001,False
18.64852,-3.869717,1,58.43341,-0.000001,353.2368,0.000001,False
18.68577,-3.869717,1,58.43341,0.000001,352.1194,0,False
18.70559,-3.869717,1,58.43341,0,351.5249,0,False
18.7253,-3.869717,1,58.43341,0,350.9336,0,False
18.74631,-3.869717,1,58.43341,0,350.3033,0,False
18.76762,-3.869717,1,58.43341,0,349.6638,0,False
18.792,-3.869717,1,58.43341,-0.000001,348.9326,-0.000003,False
18.81508,-3.869717,1,58.43341,0,348.2401,0,False
18.85347,-3.869717,1,58.43341,0,347.0885,-0.000001,False
18.86401,-3.869717,1,58.43341,-0.000001,346.7723,-0.000002,False
18.87625,-3.869717,1,58.43341,-0.000001,346.405,-0.000001,False
18.91092,-3.869717,1,58.43341,-0.000001,345.3648,0.000002,False
18.92439,-3.869717,1,58.43341,-0.000002,344.9608,-0.000001,False
18.94651,-3.869717,1,58.43341,-0.000001,344.2974,-0.000002,False
18.96257,-3.869717,1,58.43341,0.000001,343.8154,0,False
18.97869,-3.869717,1,58.43341,0.000001,343.3319,0,False
18.99564,-3.869717,1,58.43341,-0.000001,342.8235,-0.000001,False
19.01376,-3.869717,1,58.43341,0,342.2799,0,False
19.03258,-3.869717,1,58.43341,0,341.7151,0.000001,False
19.05322,-3.869717,1,58.43341,0,341.0959,0,False
19.07204,-3.869717,1,58.43341,-0.000001,340.5313,0.000001,False
19.09076,-3.869717,1,58.43341,-0.000001,339.9698,-0.000003,False
19.10731,-3.869717,1,58.43341,-0.000001,339.4733,0,False
19.12319,-3.869717,1,58.43341,0,338.997,0.000001,False
19.13971,-3.869717,1,58.43341,0,338.5013,0.000001,False
19.15779,-3.869717,1,58.43341,0,337.9589,0.000002,False
19.1768,-3.869717,1,58.43341,-0.000001,337.3886,-0.000003,False
19.19468,-3.869717,1,58.43341,0,336.8523,-0.000001,False
19.21277,-3.869717,1,58.43341,-0.000001,336.3095,-0.000003,False
19.22997,-3.869717,1,58.43341,-0.000001,335.7936,-0.000003,False
19.24656,-3.869717,1,58.43341,0,335.2959,0.000001,False
19.26223,-3.869717,1,58.43341,0,334.8257,0.000001,False
19.27815,-3.869717,1,58.43341,0,334.3481,0.000001,False
19.2933,-3.869717,1,58.43341,0,333.8936,0.000001,False
19.30823,-3.869717,1,58.43341,-0.000001,333.4458,0.000001,False
19.32414,-3.869717,1,58.43341,-0.000002,332.9684,-0.000002,False
19.35958,-3.869718,1,58.43341,-0.000001,331.9053,-0.000003,False
19.37091,-3.869718,1,58.43341,-0.000001,331.5656,-0.000002,False
19.37992,-3.869718,1,58.43341,-0.000001,331.2951,-0.000002,False
19.41542,-3.869718,1,58.43341,0,330.2303,-0.000001,False
19.43166,-3.869718,1,58.43341,0,329.743,0,False
19.45304,-3.869718,1,58.43341,0,329.1016,0,False
19.47295,-3.869718,1,58.43341,0,328.5044,0,False
19.49283,-3.869718,1,58.43341,-0.000001,327.9078,0.000001,False
19.51406,-3.869718,1,58.43341,-0.000002,327.2711,-0.000002,False
19.53485,-3.869718,1,58.43341,0,326.6474,-0.000001,False
19.55427,-3.869718,1,58.43341,0,326.0647,0,False
19.57609,-3.869718,1,58.43341,0,325.41,0,False
19.59382,-3.869718,1,58.43341,-0.000001,324.8782,-0.000003,False
19.61108,-3.869718,1,58.43341,0,324.3604,0,False
19.62821,-3.869718,1,58.43341,0,323.8464,0,False
19.64543,-3.869718,1,58.43341,0,323.3297,0,False
19.66469,-3.869718,1,58.43341,0,322.752,0,False
19.68396,-3.869718,1,58.43341,-0.000002,322.1741,-0.000002,False
19.70263,-3.869719,1,58.43341,-0.000002,321.6137,-0.000003,False
19.7226,-3.869719,1,58.43341,-0.000001,321.0149,-0.000002,False
