time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
12.69012,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.70425,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.73646,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.74628,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.75779,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.78604,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.79747,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.81476,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.82988,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.85743,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.87069,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.89049,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.89853,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.92687,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.93999,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.96083,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.96975,4.882567,1,76.29399,-0.000003,0,-0.000001,False
12.99696,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.01122,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.03209,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.04763,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.06814,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.08282,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.10203,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.12192,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.15006,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.15853,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.16568,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.19624,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.20804,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.24407,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.2522,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.25993,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.29157,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.30561,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.33783,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.34662,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.35366,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.38592,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.3986,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.4181,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.43826,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.45731,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.47609,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.49411,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.51239,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.52954,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.54571,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.56207,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.57727,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.59323,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.60954,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.6247,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.64095,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.65741,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.67224,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.68711,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.70211,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.71678,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.74789,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.75685,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.7662,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.79371,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.80729,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.82262,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.83857,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.85623,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.87403,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.89199,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.9094,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.92726,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.94424,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.96002,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.97434,4.882567,1,76.29399,-0.000003,0,-0.000001,False
13.98914,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.00309,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.01657,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.03022,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.04414,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.05916,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.07309,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.08749,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.10146,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.11607,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.13013,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.14374,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.15808,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.17298,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.18687,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.20077,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.21443,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.22669,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.25691,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.26703,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.27485,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.30573,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.31993,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.34013,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.35225,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.37174,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.3887,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.40517,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.42122,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.43792,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.45436,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.47061,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.48728,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.50256,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.51768,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.53274,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.5488,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.56484,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.58034,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.59606,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.61332,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.62929,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.64468,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.65978,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.67463,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.6904,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.70537,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.72047,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.7355,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.76602,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.77573,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.78474,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.81543,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.82854,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.85145,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.86958,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.88673,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.90427,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.91952,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.93484,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.952,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.96583,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.98072,4.882567,1,76.29399,-0.000003,0,-0.000001,False
14.99576,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.0124,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.02891,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.04489,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.06022,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.0757,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.09155,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.10836,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.12341,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.13845,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.15408,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.16874,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.18393,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.1995,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.21482,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.23089,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.24597,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.2752,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.28597,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.31542,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.32366,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.33248,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.36224,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.37496,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.396,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.40952,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.42795,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.44756,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.46766,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.48813,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.50701,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.52535,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.54268,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.55842,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.57384,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.5891,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.60504,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.62195,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.64744,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.65808,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.66663,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.69447,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.70659,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.73082,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.74683,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.78496,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.7977,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.81471,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.84433,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.85827,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.88682,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.90578,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.92623,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.94407,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.9643,4.882567,1,76.29399,-0.000003,0,-0.000001,False
15.98333,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.00523,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.02882,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.04854,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.07139,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.08903,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.11005,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.12661,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.1397,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.15228,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.16626,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.17979,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.19315,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.20696,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.22244,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.24079,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.25567,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.28464,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.2935,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.30109,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.33132,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.34495,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.36229,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.37822,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.39548,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.41121,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.42808,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.44449,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.46015,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.47585,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.49332,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.50785,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.52299,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.53697,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.55258,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.56764,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.58293,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.59884,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.61423,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.62907,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.64339,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.65695,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.67116,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.68615,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.70039,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.71431,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.72743,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.74138,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.75512,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.76936,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.79993,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.80985,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.81848,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.84725,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.86075,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.87432,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.88844,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.90271,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.92382,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.93168,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.95715,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.98377,4.882567,1,76.29399,-0.000003,0,-0.000001,False
16.99464,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.01351,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.02008,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.04756,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.06497,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.08329,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.10225,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.12137,4.882567,1,76.29399,-0.000003,0,-0.000001,False
17.13961,4.882567,1,76.29399,-0.000003,0.547194,-0.000001,False
17.16796,4.882567,1,76.29399,0,1.397583,-0.000001,False
17.17895,4.882567,1,76.29399,0,1.727427,-0.000001,False
17.18746,4.882567,1,76.29399,0,1.982757,0,False
17.22018,4.882567,1,76.29399,0,2.964141,0,False
17.23097,4.882567,1,76.29399,0,3.288045,0,False
17.25662,4.882567,1,76.29399,0,4.057593,0,False
17.27031,4.882567,1,76.29399,0,4.468251,0,False
17.30558,4.882567,1,76.29399,0,5.526247,0,False
17.315,4.882567,1,76.29399,0,5.809018,0,False
17.32757,4.882567,1,76.29399,0,6.186069,0,False
17.35693,4.882567,1,76.29399,0,7.066795,0,False
17.38823,4.882567,1,76.29399,0,8.005792,0,False
17.39647,4.882567,1,76.29399,0,8.253007,0,False
17.40391,4.882567,1,76.29399,0,8.476202,0,False
17.43423,4.882567,1,76.29399,0,9.385696,0,False
17.44667,4.882567,1,76.29399,0,9.759044,0,False
17.46722,4.882567,1,76.29399,0,10.37535,0,False
17.48037,4.882567,1,76.29399,0,10.76983,0,False
17.50244,4.882567,1,76.29399,0,11.43204,0,False
17.51689,4.882567,1,76.29399,0,11.86562,0,False
17.53439,4.882567,1,76.29399,0,12.39055,0,False
17.54949,4.882567,1,76.29399,0,12.84344,0,False
17.5655,4.882567,1,76.29399,0,13.32375,0,False
17.58197,4.882567,1,76.29399,0,13.81784,0,False
17.59833,4.882567,1,76.29399,0,14.30882,0,False
17.61298,4.882567,1,76.29399,0,14.74825,0,False
17.62875,4.882567,1,76.29399,0,15.22137,0,False
17.64345,4.882567,1,76.29399,0,15.66235,0,False
17.6588,4.882567,1,76.29399,0,16.12274,0,False
17.67437,4.882567,1,76.29399,0,16.59006,0,False
17.68937,4.882567,1,76.29399,0,17.04009,0,False
17.70431,4.882567,1,76.29399,0,17.48826,0,False
17.719,4.882567,1,76.29399,0,17.92888,0,False
17.73322,4.882567,1,76.29399,0,18.3555,0,False
17.74851,4.882567,1,76.29399,0,18.8142,0,False
17.7624,4.882567,1,76.29399,0,19.23091,0,False
17.77593,4.882567,1,76.29399,0,19.63682,0,False
17.80264,4.882567,1,76.29399,0,20.43816,0,False
17.81303,4.882567,1,76.29399,0,20.74975,0,False
17.82237,4.882567,1,76.29399,0,21.03011,0,False
17.84791,4.882567,1,76.29399,0,21.79629,0,False
17.85979,4.882567,1,76.29399,0,22.15269,0,False
17.87486,4.882567,1,76.29399,0,22.60451,0,False
17.88995,4.882567,1,76.29399,0,23.05738,0,False
17.90616,4.882567,1,76.29399,0,23.54374,0,False
17.92218,4.882567,1,76.29399,0,24.02424,0,False
17.93695,4.882567,1,76.29399,0,24.46734,0,False
17.95235,4.882567,1,76.29399,0,24.92943,0,False
17.96751,4.882567,1,76.29399,0,25.38409,0,False
