time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,moving
62.88356,5.769441,1.000012,66.49997,-0.000002,155.3885,-0.000002,False
62.89745,5.769441,1.000012,66.49997,-0.000002,155.3885,-0.000002,False
62.91133,5.769441,1.000003,66.49997,-0.000003,155.3885,-0.000002,False
62.92522,5.769441,1.000001,66.49997,-0.000005,155.3885,-0.000003,False
62.93911,5.769441,1.000001,66.49997,-0.000005,155.3885,-0.000003,False
62.953,5.769441,1,66.49997,-0.000003,155.3885,-0.000003,False
62.96687,5.769441,1,66.49997,-0.000004,155.3885,-0.000003,False
62.98076,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
62.99465,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.00886,5.769441,1,66.49997,-0.000004,155.3885,-0.000003,False
63.0224,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.0363,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.0502,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.06408,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.07797,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.09185,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.10574,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.11964,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.13351,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.1474,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.16128,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.17516,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.18906,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.20294,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.21682,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.23071,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.2446,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.25849,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.27237,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.28628,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.30014,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.31403,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.32792,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.33496,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.34875,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.36264,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.37651,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.39041,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.40429,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.41818,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.43206,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.44593,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.45983,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.47373,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.4876,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.50151,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.51538,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.52927,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.54313,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.55704,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.57093,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.58479,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.5987,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.61258,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.62647,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.64035,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.65424,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.66821,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.68201,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.6959,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.70979,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.72367,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.73756,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.75145,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.76533,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.77922,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.79311,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.807,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.82088,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.83476,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.84864,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.86255,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.87644,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.89033,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.9042,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.91815,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.93196,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.94583,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.95974,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.97363,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
63.98751,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.0014,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.01528,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.02917,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.05,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.06387,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.07081,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.09166,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.10555,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.11943,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.13332,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.1472,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.15414,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.16801,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.18192,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.1958,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.21663,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.23052,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.24441,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.25829,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.27218,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.28604,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.29993,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.31384,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.32772,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.34161,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.34856,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.36243,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.37632,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.39716,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.41104,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.42492,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.43881,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.44575,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.45964,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.47353,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.48743,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.50825,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.52213,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.52908,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.54296,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.55683,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.57072,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.58462,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.5985,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.61239,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.62626,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.64017,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.65405,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.66793,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.68182,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.6957,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.70959,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.72348,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.73737,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.75125,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.76514,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.77902,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.79292,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.80681,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.82069,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.83457,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.84846,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.86233,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.87623,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.89717,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.90411,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.91788,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.93177,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.94566,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.95954,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.97343,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
64.98732,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.00121,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.0151,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.02898,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.04287,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.05675,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.07063,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.0845,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.09837,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.1123,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.12617,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.14007,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.15395,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.16783,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.18172,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.19562,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.2095,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.22339,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.23727,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.25114,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.26504,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.27893,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.29281,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.3067,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.32059,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.33447,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.34836,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.36242,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.37613,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.39002,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.40391,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.41779,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.43169,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.44556,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.45945,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.47334,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.48722,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.50111,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.51501,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.52888,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.54277,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.5567,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.57054,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.58443,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.59831,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.6122,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.62606,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.63997,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.65385,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.6608,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.67468,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.68858,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.70243,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.72328,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.73717,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.75106,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.76501,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.77883,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.79272,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.80663,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.8205,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.83438,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.84827,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.8552,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.86909,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.88298,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.89687,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.91075,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.92464,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.93852,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.95242,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.96629,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.98016,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
65.99406,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.00795,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.02184,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.03571,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.04961,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.0635,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.07738,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.09127,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.10517,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.119,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.13293,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.14682,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.16071,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.17458,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.18848,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.20236,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.21624,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.23014,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.24402,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.2579,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.27179,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.28568,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.29956,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.31357,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.32734,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.34122,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.35507,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.36932,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.38287,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.39677,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.41066,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.42454,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.43843,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.45231,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.46622,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.48009,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.49397,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.50784,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.52174,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.53563,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.54951,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.56341,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.57729,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.59118,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.60506,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.61895,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.63283,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.64674,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.66061,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.67452,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.68838,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.70223,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.71614,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.73003,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.74392,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.7578,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.7717,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.78559,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.79947,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.81335,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.82724,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.84116,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.855,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.86888,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.88278,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.8967,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.91056,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.92444,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.93833,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.95222,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.96614,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.98,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
66.99387,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.00776,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.02164,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.03553,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.04942,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.06331,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.07719,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.09108,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.10496,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.11885,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.13274,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.14662,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.16054,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.17442,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.18829,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.20911,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.223,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.22993,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.24383,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.25771,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.2716,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.28548,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.29937,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.31329,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.33408,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.34103,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.35492,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.3688,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.38268,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.39657,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.41048,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.42435,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.43822,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.45212,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.46602,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.47987,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.49378,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.50766,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.52155,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.53543,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.54931,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.5632,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.5771,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.59098,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.60487,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.61874,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.63264,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.64655,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.66042,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.67429,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.68819,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.70206,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.71596,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.72985,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.74373,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
67.75761,5.769441,1,66.49997,-0.000002,155.3885,-0.000003,False
